latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.03192239254713,-78.50514030084014,2,2022-08-24 20:07:37+00:00,170,72,2.703
38.031932869926095,-78.50511414930224,2,2022-08-24 20:07:38+00:00,169,72,2.7
38.03194192238152,-78.50508573465049,2,2022-08-24 20:07:39+00:00,168,72,2.7
38.031944604590535,-78.50506260059774,2,2022-08-24 20:07:40+00:00,169,72,2.687
38.03194728679955,-78.505036868155,2,2022-08-24 20:07:41+00:00,168,72,2.679
38.03194938227534,-78.50501566193998,2,2022-08-24 20:07:42+00:00,167,72,2.663
38.03194988518953,-78.50499085150659,2,2022-08-24 20:07:43+00:00,168,72,2.653
38.0319447722286,-78.50496319122612,2,2022-08-24 20:07:44+00:00,170,72,2.65
38.03194301202893,-78.50493779405951,2,2022-08-24 20:07:45+00:00,170,72,2.641
38.03194141946733,-78.50490971468389,2,2022-08-24 20:07:46+00:00,171,72,2.638
38.031941168010235,-78.50488138385117,2,2022-08-24 20:07:47+00:00,171,72,2.635
38.03194326348603,-78.50485498085618,2,2022-08-24 20:07:48+00:00,171,72,2.629
38.03194225765765,-78.50482975132763,2,2022-08-24 20:07:49+00:00,171,72,2.62
38.03194158710539,-78.50480183959007,2,2022-08-24 20:07:50+00:00,172,72,2.617
38.031940665096045,-78.5047728382051,2,2022-08-24 20:07:51+00:00,172,72,2.616
38.031939156353474,-78.50474123843014,2,2022-08-24 20:07:52+00:00,173,72,2.619
38.03193882107735,-78.50470963865519,2,2022-08-24 20:07:53+00:00,174,72,2.622
38.03193982690573,-78.50467225536704,2,2022-08-24 20:07:54+00:00,173,72,2.635
38.03194711916149,-78.50464191287756,2,2022-08-24 20:07:55+00:00,175,72,2.638
38.03195080719888,-78.50461802445352,2,2022-08-24 20:07:56+00:00,176,72,2.628
38.03195457905531,-78.5045915376395,2,2022-08-24 20:07:57+00:00,176,72,2.622
38.03196145221591,-78.50456429645419,2,2022-08-24 20:07:58+00:00,177,72,2.62
38.031963715329766,-78.50453512743115,2,2022-08-24 20:07:59+00:00,178,72,2.619
38.03196790628135,-78.50450788624585,2,2022-08-24 20:08:00+00:00,177,72,2.615
38.03197176195681,-78.50448215380311,2,2022-08-24 20:08:01+00:00,175,72,2.609
38.03197653964162,-78.50445399060845,2,2022-08-24 20:08:02+00:00,176,72,2.607
38.031968073919415,-78.50442708469927,2,2022-08-24 20:08:03+00:00,176,71,2.606
38.03196405060589,-78.50439959205687,2,2022-08-24 20:08:04+00:00,176,71,2.603
38.03196187131107,-78.50437863729894,2,2022-08-24 20:08:05+00:00,177,72,2.588
38.03195944055915,-78.50435206666589,2,2022-08-24 20:08:06+00:00,179,73,2.583
38.0319601111114,-78.50431761704385,2,2022-08-24 20:08:07+00:00,177,73,2.592
38.0319550819695,-78.50429230369627,2,2022-08-24 20:08:08+00:00,177,71,2.525
38.03195365704596,-78.50426078774035,2,2022-08-24 20:08:09+00:00,177,71,2.562
38.031953405588865,-78.50422943942249,2,2022-08-24 20:08:10+00:00,178,72,2.579
38.03195499815047,-78.50420404225588,2,2022-08-24 20:08:11+00:00,178,72,2.572
38.03195617161691,-78.50417537614703,2,2022-08-24 20:08:12+00:00,178,72,2.571
38.03195424377918,-78.50414662621915,2,2022-08-24 20:08:13+00:00,177,72,2.57
38.031954327598214,-78.50411418825388,2,2022-08-24 20:08:14+00:00,175,72,2.575
38.031956255435944,-78.50408585742116,2,2022-08-24 20:08:15+00:00,174,72,2.574
38.03195768035948,-78.50405643694103,2,2022-08-24 20:08:16+00:00,174,72,2.574
38.03196002729237,-78.50403196178377,2,2022-08-24 20:08:17+00:00,174,72,2.566
38.03196396678686,-78.50400262512267,2,2022-08-24 20:08:18+00:00,174,72,2.567
38.031965643167496,-78.50396867841482,2,2022-08-24 20:08:19+00:00,175,71,2.575
38.031971007585526,-78.50393883883953,2,2022-08-24 20:08:20+00:00,175,72,2.577
38.03197645582259,-78.50390958599746,2,2022-08-24 20:08:21+00:00,175,72,2.578
38.03197645582259,-78.50387756712735,2,2022-08-24 20:08:22+00:00,175,72,2.583
38.03197855129838,-78.50385175086558,2,2022-08-24 20:08:23+00:00,175,72,2.577
38.03197955712676,-78.50382593460381,2,2022-08-24 20:08:24+00:00,173,73,2.57
38.03197964094579,-78.50379978306592,2,2022-08-24 20:08:25+00:00,174,73,2.565
38.031978299841285,-78.50377069786191,2,2022-08-24 20:08:26+00:00,173,73,2.565
38.03197117522359,-78.50374169647694,2,2022-08-24 20:08:27+00:00,173,72,2.567
38.03197260014713,-78.50371495820582,2,2022-08-24 20:08:28+00:00,174,72,2.562
38.03197184577584,-78.50368595682085,2,2022-08-24 20:08:29+00:00,174,72,2.562
38.03197368979454,-78.5036556981504,2,2022-08-24 20:08:30+00:00,174,72,2.564
38.03197905421257,-78.50362485274673,2,2022-08-24 20:08:31+00:00,173,72,2.568
38.03198047913611,-78.50358797237277,2,2022-08-24 20:08:32+00:00,172,72,2.581
38.03198701702058,-78.50355293601751,2,2022-08-24 20:08:33+00:00,172,72,2.593
38.031991040334105,-78.50352175533772,2,2022-08-24 20:08:34+00:00,172,72,2.597
38.03199464455247,-78.50349241867661,2,2022-08-24 20:08:35+00:00,172,72,2.597
38.03199908696115,-78.50346492603421,2,2022-08-24 20:08:36+00:00,172,73,2.594
38.03200285881758,-78.50343324244022,2,2022-08-24 20:08:37+00:00,172,73,2.598
38.03200478665531,-78.50340549834073,2,2022-08-24 20:08:38+00:00,172,73,2.595
38.032006630674005,-78.50337758660316,2,2022-08-24 20:08:39+00:00,172,73,2.592
38.032009145244956,-78.50334959104657,2,2022-08-24 20:08:40+00:00,172,72,2.59
38.032013922929764,-78.50331933237612,2,2022-08-24 20:08:41+00:00,173,73,2.592
38.032017191872,-78.50329318083823,2,2022-08-24 20:08:42+00:00,174,73,2.587
38.032018449157476,-78.50326946005225,2,2022-08-24 20:08:43+00:00,173,73,2.577
38.032017359510064,-78.5032465774566,2,2022-08-24 20:08:44+00:00,173,73,2.565
38.032011492177844,-78.50321648642421,2,2022-08-24 20:08:45+00:00,173,72,2.569
38.03201601840556,-78.50317583419383,2,2022-08-24 20:08:46+00:00,171,72,2.589
38.032008055597544,-78.50314146839082,2,2022-08-24 20:08:47+00:00,171,72,2.6
38.032008139416575,-78.50310685113072,2,2022-08-24 20:08:48+00:00,171,72,2.609
38.0320052895695,-78.5030716471374,2,2022-08-24 20:08:49+00:00,171,72,2.619
38.032005205750465,-78.50303309038281,2,2022-08-24 20:08:50+00:00,171,72,2.634
38.03200487047434,-78.50299662910402,2,2022-08-24 20:08:51+00:00,171,72,2.645
38.03200554102659,-78.50296150892973,2,2022-08-24 20:08:52+00:00,170,73,2.654
38.03200973197818,-78.50292546674609,2,2022-08-24 20:08:53+00:00,170,73,2.665
38.032014425843954,-78.50289260968566,2,2022-08-24 20:08:54+00:00,172,72,2.67
38.03201861679554,-78.50286394357681,2,2022-08-24 20:08:55+00:00,173,72,2.668
38.0320187844336,-78.5028356127441,2,2022-08-24 20:08:56+00:00,173,72,2.664
38.03201777860522,-78.5028044320643,2,2022-08-24 20:08:57+00:00,173,72,2.666
38.03201953880489,-78.50277568213642,2,2022-08-24 20:08:58+00:00,173,72,2.663
38.032023226842284,-78.50274542346597,2,2022-08-24 20:08:59+00:00,173,72,2.663
38.03202733397484,-78.50271474570036,2,2022-08-24 20:09:00+00:00,173,72,2.665
38.03203336894512,-78.50268976762891,2,2022-08-24 20:09:01+00:00,172,72,2.657
38.032034961506724,-78.50265950895846,2,2022-08-24 20:09:02+00:00,172,72,2.657
38.03203655406833,-78.50263268686831,2,2022-08-24 20:09:03+00:00,172,72,2.651
38.0320346262306,-78.50259949453175,2,2022-08-24 20:09:04+00:00,171,72,2.656
38.03203294984996,-78.5025708284229,2,2022-08-24 20:09:05+00:00,171,72,2.654
38.032032614573836,-78.50254082120955,2,2022-08-24 20:09:06+00:00,172,72,2.653
38.032031105831265,-78.50251073017716,2,2022-08-24 20:09:07+00:00,171,72,2.653
38.032031105831265,-78.50248340517282,2,2022-08-24 20:09:08+00:00,171,72,2.648
38.03203051909804,-78.50244711153209,2,2022-08-24 20:09:09+00:00,171,72,2.659
38.0320311896503,-78.50241274572909,2,2022-08-24 20:09:10+00:00,170,72,2.666
38.03203169256449,-78.50238014012575,2,2022-08-24 20:09:11+00:00,169,72,2.67
38.032027166336775,-78.50234736688435,2,2022-08-24 20:09:12+00:00,169,72,2.675
38.03202188573778,-78.50231409072876,2,2022-08-24 20:09:13+00:00,169,72,2.681
38.032018868252635,-78.50228240713477,2,2022-08-24 20:09:14+00:00,169,72,2.683
38.03201811388135,-78.50225348956883,2,2022-08-24 20:09:15+00:00,169,72,2.68
38.03201660513878,-78.50222717039287,2,2022-08-24 20:09:16+00:00,169,72,2.673
38.03201920352876,-78.50219909101725,2,2022-08-24 20:09:17+00:00,168,72,2.669
38.03201828151941,-78.50217335857451,2,2022-08-24 20:09:18+00:00,168,72,2.661
38.03201970644295,-78.5021413397044,2,2022-08-24 20:09:19+00:00,169,72,2.664
38.03201811388135,-78.50211275741458,2,2022-08-24 20:09:20+00:00,169,72,2.661
38.032006127759814,-78.50200538523495,2,2022-08-24 20:10:00+00:00,155,72,2.682
38.03200537338853,-78.50198518484831,2,2022-08-24 20:10:01+00:00,154,0,2.5
38.032008055597544,-78.50196020677686,2,2022-08-24 20:10:02+00:00,155,0,2.442
38.03201040253043,-78.50193489342928,2,2022-08-24 20:10:03+00:00,154,0,2.401
38.03201425820589,-78.50190849043429,2,2022-08-24 20:10:04+00:00,152,0,2.392
38.03201509639621,-78.50187957286835,2,2022-08-24 20:10:05+00:00,149,0,2.421
38.0320240650326,-78.50185015238822,2,2022-08-24 20:10:06+00:00,149,0,2.49
38.03203471004963,-78.50182383321226,2,2022-08-24 20:10:07+00:00,149,0,2.511
38.032052060589194,-78.50180086679757,2,2022-08-24 20:10:08+00:00,149,72,2.567
38.03206957876682,-78.50177144631743,2,2022-08-24 20:10:09+00:00,149,71,2.7
38.032084414735436,-78.50174353457987,2,2022-08-24 20:10:10+00:00,149,71,2.751
38.032095646485686,-78.50171595811844,2,2022-08-24 20:10:11+00:00,149,71,2.745
38.03210453130305,-78.50168385542929,2,2022-08-24 20:10:12+00:00,151,71,2.793
38.03211400285363,-78.50165627896786,2,2022-08-24 20:10:13+00:00,152,72,2.762
38.03212380968034,-78.50162727758288,2,2022-08-24 20:10:14+00:00,154,72,2.763
38.03213202394545,-78.50159953348339,2,2022-08-24 20:10:15+00:00,150,72,2.73
38.03213780745864,-78.50157002918422,2,2022-08-24 20:10:16+00:00,150,72,2.717
38.03214468061924,-78.50154253654182,2,2022-08-24 20:10:17+00:00,150,71,2.68
38.032151805236936,-78.50152971222997,2,2022-08-24 20:10:18+00:00,149,71,2.419
38.03216613829136,-78.50151881575584,2,2022-08-24 20:10:19+00:00,152,71,2.307
38.032177621498704,-78.50149769335985,2,2022-08-24 20:10:20+00:00,155,71,2.296
38.03218809887767,-78.50147875025868,2,2022-08-24 20:10:21+00:00,154,71,2.242
38.03219790570438,-78.5014605615288,2,2022-08-24 20:10:22+00:00,154,71,2.181
38.03220804780722,-78.50144220516086,2,2022-08-24 20:10:23+00:00,155,71,2.138
38.03221953101456,-78.50142150186002,2,2022-08-24 20:10:24+00:00,154,71,2.154
38.03222774527967,-78.50140624679625,2,2022-08-24 20:10:25+00:00,154,71,2.047
38.03223931230605,-78.5013849567622,2,2022-08-24 20:10:26+00:00,156,72,2.091
38.03225322626531,-78.50135964341462,2,2022-08-24 20:10:27+00:00,156,72,2.214
38.032275354489684,-78.5013365931809,2,2022-08-24 20:10:28+00:00,156,72,2.409
38.032298823818564,-78.50130960345268,2,2022-08-24 20:10:29+00:00,159,72,2.632
38.03232757374644,-78.5012842901051,2,2022-08-24 20:10:30+00:00,161,72,2.885
38.03234349936247,-78.50125478580594,2,2022-08-24 20:10:31+00:00,160,72,2.935
38.03219698369503,-78.50113266147673,2,2022-08-24 20:10:32+00:00,163,72,6.25
38.032197235152125,-78.50110391154885,2,2022-08-24 20:10:33+00:00,163,72,5.504
38.032203102484345,-78.50108706392348,2,2022-08-24 20:10:34+00:00,166,72,4.727
38.03220829926431,-78.50106937810779,2,2022-08-24 20:10:35+00:00,165,72,4.112
38.03219438530505,-78.50103970617056,2,2022-08-24 20:10:36+00:00,166,72,3.895
38.03219832479954,-78.50100634619594,2,2022-08-24 20:10:37+00:00,166,72,3.708
38.032214753329754,-78.50098321214318,2,2022-08-24 20:10:38+00:00,167,72,3.513
38.03223302587867,-78.50095714442432,2,2022-08-24 20:10:39+00:00,166,72,3.422
38.0322381388396,-78.50092864595354,2,2022-08-24 20:10:40+00:00,166,72,3.25
38.03224585019052,-78.50089712999761,2,2022-08-24 20:10:41+00:00,165,73,3.179
38.032255824655294,-78.50086896680295,2,2022-08-24 20:10:42+00:00,164,72,3.085
38.03226814605296,-78.5008513648063,2,2022-08-24 20:10:43+00:00,164,73,2.881
38.03227770142257,-78.50082957185805,2,2022-08-24 20:10:44+00:00,163,73,2.742
38.03228683769703,-78.50080400705338,2,2022-08-24 20:10:45+00:00,162,73,2.686
38.03229714743793,-78.50077969953418,2,2022-08-24 20:10:46+00:00,162,73,2.681
38.03231131285429,-78.50076218135655,2,2022-08-24 20:10:47+00:00,162,72,2.671
38.032329082489014,-78.5007403884083,2,2022-08-24 20:10:48+00:00,161,72,2.673
38.032344337552786,-78.50071054883301,2,2022-08-24 20:10:49+00:00,160,72,2.681
38.03235908970237,-78.50068188272417,2,2022-08-24 20:10:50+00:00,161,72,2.688
38.0323763564229,-78.5006558150053,2,2022-08-24 20:10:51+00:00,161,72,2.694
38.03238758817315,-78.50062698125839,2,2022-08-24 20:10:52+00:00,161,72,2.696
38.03239085711539,-78.50059513002634,2,2022-08-24 20:10:53+00:00,161,72,2.699
38.03239974193275,-78.50056948140264,2,2022-08-24 20:10:54+00:00,162,72,2.694
38.03240116685629,-78.50054316222668,2,2022-08-24 20:10:55+00:00,164,72,2.686
38.032410806044936,-78.50052019581199,2,2022-08-24 20:10:56+00:00,164,72,2.678
38.032422540709376,-78.50049437955022,2,2022-08-24 20:10:57+00:00,165,72,2.677
38.03243729285896,-78.50046621635556,2,2022-08-24 20:10:58+00:00,165,72,2.683
38.03245154209435,-78.50043847225606,2,2022-08-24 20:10:59+00:00,165,72,2.687
38.03247685544193,-78.5004126559943,2,2022-08-24 20:11:00+00:00,166,72,2.706
38.03249118849635,-78.50038357079029,2,2022-08-24 20:11:01+00:00,166,72,2.712
38.03250862285495,-78.50036135874689,2,2022-08-24 20:11:02+00:00,167,72,2.712
38.03252278827131,-78.50033227354288,2,2022-08-24 20:11:03+00:00,168,72,2.718
38.03253896534443,-78.50030310451984,2,2022-08-24 20:11:04+00:00,168,72,2.726
38.03254684433341,-78.50027041509748,2,2022-08-24 20:11:05+00:00,169,72,2.732
38.03255707025528,-78.5002366360277,2,2022-08-24 20:11:06+00:00,170,72,2.741
38.0325613450259,-78.50021291524172,2,2022-08-24 20:11:07+00:00,170,72,2.729
38.0325682181865,-78.50018223747611,2,2022-08-24 20:11:08+00:00,171,72,2.73
38.03257500752807,-78.50016438402236,2,2022-08-24 20:11:09+00:00,172,72,2.71
38.03257534280419,-78.50013236515224,2,2022-08-24 20:11:10+00:00,172,72,2.712
38.032576935365796,-78.50010453723371,2,2022-08-24 20:11:11+00:00,173,72,2.707
38.03258162923157,-78.5000759549439,2,2022-08-24 20:11:12+00:00,175,72,2.704
38.032583724707365,-78.50004326552153,2,2022-08-24 20:11:13+00:00,175,72,2.707
38.03259076550603,-78.50000948645175,2,2022-08-24 20:11:14+00:00,175,72,2.714
38.03260065615177,-78.49997755140066,2,2022-08-24 20:11:15+00:00,176,72,2.72
38.03260895423591,-78.49995114840567,2,2022-08-24 20:11:16+00:00,176,72,2.716
38.03262203000486,-78.49992365576327,2,2022-08-24 20:11:17+00:00,176,72,2.718
38.032631585374475,-78.49989834241569,2,2022-08-24 20:11:18+00:00,176,72,2.713
38.03265203721821,-78.49987780675292,2,2022-08-24 20:11:19+00:00,177,72,2.716
38.03266863338649,-78.49985333159566,2,2022-08-24 20:11:20+00:00,177,72,2.719
38.03268162533641,-78.49982617422938,2,2022-08-24 20:11:21+00:00,177,72,2.72
38.03269193507731,-78.49980052560568,2,2022-08-24 20:11:22+00:00,178,72,2.716
38.03269981406629,-78.49977395497262,2,2022-08-24 20:11:23+00:00,178,72,2.712
38.032710291445255,-78.49974201992154,2,2022-08-24 20:11:24+00:00,179,72,2.718
38.032720098271966,-78.49971519783139,2,2022-08-24 20:11:25+00:00,179,72,2.715
38.03273065946996,-78.49968502297997,2,2022-08-24 20:11:26+00:00,179,72,2.719
38.03273853845894,-78.49965434521437,2,2022-08-24 20:11:27+00:00,178,72,2.721
38.03274457342923,-78.49962308071554,2,2022-08-24 20:11:28+00:00,178,72,2.723
38.03274968639016,-78.49959315732121,2,2022-08-24 20:11:29+00:00,178,72,2.723
38.03275748156011,-78.49956784397364,2,2022-08-24 20:11:30+00:00,179,72,2.716
38.03276536054909,-78.49954328499734,2,2022-08-24 20:11:31+00:00,179,72,2.708
38.03276913240552,-78.49951227195561,2,2022-08-24 20:11:32+00:00,179,72,2.709
38.03277399390936,-78.4994847793132,2,2022-08-24 20:11:33+00:00,179,72,2.704
38.03278053179383,-78.49946239963174,2,2022-08-24 20:11:34+00:00,179,72,2.692
38.032788410782814,-78.49943842738867,2,2022-08-24 20:11:35+00:00,179,72,2.684
38.03281104192138,-78.49942065775394,2,2022-08-24 20:11:36+00:00,180,72,2.689
38.032847084105015,-78.49939970299602,2,2022-08-24 20:11:37+00:00,182,72,2.724
38.03285186178982,-78.49937162362039,2,2022-08-24 20:11:38+00:00,182,72,2.719
38.03286678157747,-78.49934287369251,2,2022-08-24 20:11:39+00:00,183,72,2.725
38.03288304246962,-78.49931823089719,2,2022-08-24 20:11:40+00:00,184,72,2.727
38.03289226256311,-78.49929166026413,2,2022-08-24 20:11:41+00:00,183,73,2.724
38.03290927782655,-78.49925964139402,2,2022-08-24 20:11:42+00:00,184,73,2.737
38.03292763419449,-78.49923525005579,2,2022-08-24 20:11:43+00:00,184,73,2.741
38.03294230252504,-78.49921060726047,2,2022-08-24 20:11:44+00:00,184,72,2.741
38.03295294754207,-78.49918697029352,2,2022-08-24 20:11:45+00:00,184,72,2.734
38.032958982512355,-78.49917196668684,2,2022-08-24 20:11:46+00:00,186,73,2.709
38.03296937607229,-78.49914095364511,2,2022-08-24 20:11:47+00:00,187,74,2.713
38.03297239355743,-78.49911128170788,2,2022-08-24 20:11:48+00:00,186,74,2.712
38.0329807754606,-78.49908135831356,2,2022-08-24 20:11:49+00:00,188,74,2.713
38.032991755753756,-78.49906333722174,2,2022-08-24 20:11:50+00:00,188,74,2.699
38.032997036352754,-78.49903433583677,2,2022-08-24 20:11:51+00:00,189,74,2.697
38.033004496246576,-78.49900759756565,2,2022-08-24 20:11:52+00:00,189,74,2.693
38.033010279759765,-78.49898144602776,2,2022-08-24 20:11:53+00:00,189,74,2.687
38.03301597945392,-78.4989532828331,2,2022-08-24 20:11:54+00:00,189,74,2.684
38.033020086586475,-78.49892981350422,2,2022-08-24 20:11:55+00:00,189,74,2.672
38.03302285261452,-78.49890240468085,2,2022-08-24 20:11:56+00:00,189,74,2.667
38.03302628919482,-78.49887080490589,2,2022-08-24 20:11:57+00:00,189,74,2.67
38.03303123451769,-78.49883803166449,2,2022-08-24 20:11:58+00:00,190,74,2.675
38.033038107678294,-78.49881221540272,2,2022-08-24 20:11:59+00:00,190,74,2.669
38.03304707631469,-78.49878715351224,2,2022-08-24 20:12:00+00:00,190,74,2.664
38.033059146255255,-78.49876200780272,2,2022-08-24 20:12:01+00:00,191,74,2.663
38.0330653488636,-78.49873082712293,2,2022-08-24 20:12:02+00:00,190,74,2.666
38.033062079921365,-78.49869076162577,2,2022-08-24 20:12:03+00:00,190,74,2.683
38.03306048735976,-78.49865639582276,2,2022-08-24 20:12:04+00:00,191,73,2.69
38.033066522330046,-78.49862814880908,2,2022-08-24 20:12:05+00:00,190,73,2.687
38.033065935596824,-78.49859638139606,2,2022-08-24 20:12:06+00:00,191,73,2.689
38.0330653488636,-78.49856427870691,2,2022-08-24 20:12:07+00:00,191,72,2.692
38.03307071328163,-78.49853158928454,2,2022-08-24 20:12:08+00:00,191,72,2.697
38.033072808757424,-78.49849605001509,2,2022-08-24 20:12:09+00:00,191,72,2.705
38.03307297639549,-78.49846545606852,2,2022-08-24 20:12:10+00:00,191,72,2.705
38.03306979127228,-78.49843326956034,2,2022-08-24 20:12:11+00:00,193,72,2.707
38.03306668996811,-78.49839823320508,2,2022-08-24 20:12:12+00:00,193,72,2.715
38.03306618705392,-78.49836302921176,2,2022-08-24 20:12:13+00:00,192,72,2.723
38.03306677378714,-78.4983314294368,2,2022-08-24 20:12:14+00:00,193,72,2.724
38.0330671928823,-78.49830226041377,2,2022-08-24 20:12:15+00:00,193,72,2.72
38.03306803107262,-78.49827216938138,2,2022-08-24 20:12:16+00:00,192,72,2.719
38.03307733498514,-78.49824509583414,2,2022-08-24 20:12:17+00:00,192,73,2.716
38.03308613598347,-78.49821701645851,2,2022-08-24 20:12:18+00:00,191,73,2.715
38.033094769343734,-78.49819103255868,2,2022-08-24 20:12:19+00:00,191,72,2.71
38.0331015586853,-78.49816739559174,2,2022-08-24 20:12:20+00:00,191,72,2.7
38.03311077877879,-78.49814518354833,2,2022-08-24 20:12:21+00:00,190,73,2.69
38.03312435746193,-78.49812565371394,2,2022-08-24 20:12:22+00:00,189,73,2.682
38.03318780846894,-78.4980985801667,2,2022-08-24 20:12:29+00:00,190,73,2.682
38.03319275379181,-78.4981086384505,2,2022-08-24 20:12:30+00:00,190,0,2.354
38.033194513991475,-78.49812204949558,2,2022-08-24 20:12:31+00:00,190,0,2.121
38.03319568745792,-78.49814132787287,2,2022-08-24 20:12:32+00:00,189,0,2.036
38.03319920785725,-78.49815574474633,2,2022-08-24 20:12:33+00:00,189,0,1.894
38.033206751570106,-78.49817862734199,2,2022-08-24 20:12:34+00:00,187,0,1.95
38.03321278654039,-78.49819773808122,2,2022-08-24 20:12:35+00:00,187,0,1.921
38.03321764804423,-78.49821215495467,2,2022-08-24 20:12:36+00:00,187,72,1.812
38.03321773186326,-78.49824073724449,2,2022-08-24 20:12:37+00:00,187,71,1.951
38.033221838995814,-78.49827099591494,2,2022-08-24 20:12:38+00:00,186,71,2.099
38.033226700499654,-78.49829773418605,2,2022-08-24 20:12:39+00:00,186,71,2.16
38.03322938270867,-78.49831592291594,2,2022-08-24 20:12:40+00:00,186,71,2.053
38.03322661668062,-78.49832346662879,2,2022-08-24 20:12:41+00:00,186,72,1.788
38.03323248401284,-78.49834282882512,2,2022-08-24 20:12:42+00:00,186,72,1.794
