latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.02875545807183,-78.51659601554275,1,2022-11-03 20:16:30+00:00,152,74,2.711
38.02873550914228,-78.51661286316812,1,2022-11-03 20:16:31+00:00,152,74,2.71
38.02871807478368,-78.51663557812572,1,2022-11-03 20:16:32+00:00,151,74,2.711
38.028706926852465,-78.51666164584458,1,2022-11-03 20:16:33+00:00,150,74,2.709
38.02869787439704,-78.51669039577246,1,2022-11-03 20:16:34+00:00,149,74,2.709
38.02868991158903,-78.51672107353806,1,2022-11-03 20:16:35+00:00,149,74,2.712
38.028683457523584,-78.51675149984658,1,2022-11-03 20:16:36+00:00,149,74,2.713
38.02867440506816,-78.51678133942187,1,2022-11-03 20:16:37+00:00,149,75,2.715
38.02866987884045,-78.51680849678814,1,2022-11-03 20:16:38+00:00,150,75,2.709
38.0286671128124,-78.51683716289699,1,2022-11-03 20:16:39+00:00,151,75,2.706
38.02866376005113,-78.51686641573906,1,2022-11-03 20:16:40+00:00,151,75,2.703
38.02865797653794,-78.51689910516143,1,2022-11-03 20:16:41+00:00,151,75,2.708
38.028650768101215,-78.5169315431267,1,2022-11-03 20:16:42+00:00,151,75,2.713
38.02864205092192,-78.51696289144456,1,2022-11-03 20:16:43+00:00,152,76,2.717
38.02863375283778,-78.51699080318213,1,2022-11-03 20:16:44+00:00,152,75,2.715
38.02863199263811,-78.51701276376843,1,2022-11-03 20:16:45+00:00,152,75,2.699
38.028627801686525,-78.51703849621117,1,2022-11-03 20:16:46+00:00,152,75,2.691
38.02862176671624,-78.51706154644489,1,2022-11-03 20:16:47+00:00,152,75,2.68
38.02861925214529,-78.51708585396409,1,2022-11-03 20:16:48+00:00,152,75,2.67
38.02861589938402,-78.51710739545524,1,2022-11-03 20:16:49+00:00,153,75,2.655
38.02861321717501,-78.51713254116476,1,2022-11-03 20:16:50+00:00,154,75,2.646
38.02860835567117,-78.51716246455908,1,2022-11-03 20:16:51+00:00,154,76,2.647
38.02860600873828,-78.51719255559146,1,2022-11-03 20:16:52+00:00,153,76,2.647
38.02860324271023,-78.5172235686332,1,2022-11-03 20:16:53+00:00,153,76,2.649
38.02860198542476,-78.51725734770298,1,2022-11-03 20:16:54+00:00,153,76,2.655
38.02859771065414,-78.51728877983987,1,2022-11-03 20:16:55+00:00,153,76,2.658
38.02859393879771,-78.51731694303453,1,2022-11-03 20:16:56+00:00,153,76,2.655
38.028589244931936,-78.51734477095306,1,2022-11-03 20:16:57+00:00,153,76,2.652
38.028590669855475,-78.51737787947059,1,2022-11-03 20:16:58+00:00,153,76,2.657
38.028592597693205,-78.51740771904588,1,2022-11-03 20:16:59+00:00,153,75,2.656
38.028590166941285,-78.51743613369763,1,2022-11-03 20:17:00+00:00,153,75,2.653
38.02858882583678,-78.51746815256774,1,2022-11-03 20:17:01+00:00,153,75,2.656
38.02858991548419,-78.51750100962818,1,2022-11-03 20:17:02+00:00,153,75,2.661
38.028587233275175,-78.51753151975572,1,2022-11-03 20:17:03+00:00,154,75,2.661
38.02858446724713,-78.51756253279746,1,2022-11-03 20:17:04+00:00,155,75,2.663
38.028582371771336,-78.51759580895305,1,2022-11-03 20:17:05+00:00,156,75,2.668
38.02858463488519,-78.51763185113668,1,2022-11-03 20:17:06+00:00,156,75,2.678
38.02858320996165,-78.51765976287425,1,2022-11-03 20:17:07+00:00,157,75,2.674
38.028580863028765,-78.51768557913601,1,2022-11-03 20:17:08+00:00,157,75,2.666
38.02858446724713,-78.51772036403418,1,2022-11-03 20:17:09+00:00,158,75,2.674
38.028584299609065,-78.51775489747524,1,2022-11-03 20:17:10+00:00,158,76,2.681
38.02858270704746,-78.51778599433601,1,2022-11-03 20:17:11+00:00,159,76,2.682
38.028582790866494,-78.51781524717808,1,2022-11-03 20:17:12+00:00,159,76,2.68
38.028582371771336,-78.51784458383918,1,2022-11-03 20:17:13+00:00,159,75,2.678
38.028582287952304,-78.51787534542382,1,2022-11-03 20:17:14+00:00,159,75,2.678
38.02857927046716,-78.51790602318943,1,2022-11-03 20:17:15+00:00,159,75,2.679
38.02857625298202,-78.51793712005019,1,2022-11-03 20:17:16+00:00,159,75,2.68
38.02857373841107,-78.51796863600612,1,2022-11-03 20:17:17+00:00,159,75,2.682
38.028570134192705,-78.51799814030528,1,2022-11-03 20:17:18+00:00,159,75,2.681
38.028567619621754,-78.51802789606154,1,2022-11-03 20:17:19+00:00,159,75,2.68
38.02856845781207,-78.51806184276938,1,2022-11-03 20:17:20+00:00,159,75,2.686
38.02856686525047,-78.51809268817306,1,2022-11-03 20:17:21+00:00,159,75,2.686
38.02856200374663,-78.51812101900578,1,2022-11-03 20:17:22+00:00,159,76,2.683
38.02855831570923,-78.5181527864188,1,2022-11-03 20:17:23+00:00,159,76,2.686
38.02855605259538,-78.51818807423115,1,2022-11-03 20:17:24+00:00,159,76,2.694
38.02855286747217,-78.51822034455836,1,2022-11-03 20:17:25+00:00,159,76,2.697
38.028548676520586,-78.51824565790594,1,2022-11-03 20:17:26+00:00,156,75,2.689
38.028546161949635,-78.51827264763415,1,2022-11-03 20:17:27+00:00,150,75,2.683
38.02854934707284,-78.51830583997071,1,2022-11-03 20:17:28+00:00,149,75,2.688
38.02854750305414,-78.51833157241344,1,2022-11-03 20:17:29+00:00,152,75,2.679
38.02854456938803,-78.51835546083748,1,2022-11-03 20:17:30+00:00,157,75,2.668
38.028544653207064,-78.5183874797076,1,2022-11-03 20:17:31+00:00,162,75,2.671
38.02854456938803,-78.51841648109257,1,2022-11-03 20:17:32+00:00,167,75,2.668
38.02854415029287,-78.51844623684883,1,2022-11-03 20:17:33+00:00,172,75,2.667
38.02854398265481,-78.51846953853965,1,2022-11-03 20:17:34+00:00,177,75,2.655
38.02854146808386,-78.51849853992462,1,2022-11-03 20:17:35+00:00,177,75,2.653
38.02853853441775,-78.51853181608021,1,2022-11-03 20:17:36+00:00,178,75,2.658
38.02853861823678,-78.51856467314065,1,2022-11-03 20:17:37+00:00,180,75,2.663
38.02854146808386,-78.518589399755,1,2022-11-03 20:17:38+00:00,180,74,2.653
38.0285357683897,-78.51861999370158,1,2022-11-03 20:17:39+00:00,179,74,2.655
38.02853023633361,-78.5186515096575,1,2022-11-03 20:17:40+00:00,179,74,2.659
38.028526129201055,-78.51867992430925,1,2022-11-03 20:17:41+00:00,178,74,2.656
38.02852353081107,-78.51870867423713,1,2022-11-03 20:17:42+00:00,178,74,2.654
38.028516825288534,-78.51873918436468,1,2022-11-03 20:17:43+00:00,178,74,2.657
38.028510957956314,-78.51876977831125,1,2022-11-03 20:17:44+00:00,181,74,2.659
38.02850576117635,-78.51879936642945,1,2022-11-03 20:17:45+00:00,180,74,2.659
38.02850081585348,-78.51882484741509,1,2022-11-03 20:17:46+00:00,181,74,2.652
38.02849469706416,-78.51885510608554,1,2022-11-03 20:17:47+00:00,184,74,2.653
38.028488494455814,-78.51889072917402,1,2022-11-03 20:17:48+00:00,184,74,2.664
38.02848648279905,-78.51892626844347,1,2022-11-03 20:17:49+00:00,181,74,2.673
38.028483130037785,-78.51895736530423,1,2022-11-03 20:17:50+00:00,180,74,2.675
38.02848145365715,-78.51898712106049,1,2022-11-03 20:17:51+00:00,180,74,2.674
38.028478268533945,-78.519022827968,1,2022-11-03 20:17:52+00:00,178,74,2.683
38.028475837782025,-78.51905610412359,1,2022-11-03 20:17:53+00:00,178,74,2.688
38.02847273647785,-78.51908351294696,1,2022-11-03 20:17:54+00:00,179,74,2.683
38.0284683778882,-78.51911352016032,1,2022-11-03 20:17:55+00:00,179,74,2.683
38.02846661768854,-78.51914713159204,1,2022-11-03 20:17:56+00:00,178,74,2.688
38.0284633487463,-78.51917831227183,1,2022-11-03 20:17:57+00:00,177,74,2.69
38.02846100181341,-78.51920773275197,1,2022-11-03 20:17:58+00:00,176,74,2.688
38.028460163623095,-78.51923966780305,1,2022-11-03 20:17:59+00:00,177,74,2.69
38.02845932543278,-78.519271267578,1,2022-11-03 20:18:00+00:00,178,74,2.692
38.028459912166,-78.51930320262909,1,2022-11-03 20:18:01+00:00,178,74,2.694
38.028460247442126,-78.51933287456632,1,2022-11-03 20:18:02+00:00,178,74,2.692
38.02845882251859,-78.5193632170558,1,2022-11-03 20:18:03+00:00,177,74,2.692
38.02845957688987,-78.51939674466848,1,2022-11-03 20:18:04+00:00,178,74,2.697
38.02845815196633,-78.51942759007215,1,2022-11-03 20:18:05+00:00,178,75,2.697
38.02845781669021,-78.51945717819035,1,2022-11-03 20:18:06+00:00,178,75,2.695
38.028457732871175,-78.51948617957532,1,2022-11-03 20:18:07+00:00,178,74,2.692
38.02846225909889,-78.51952129974961,1,2022-11-03 20:18:08+00:00,178,74,2.7
38.02846779115498,-78.5195580124855,1,2022-11-03 20:18:09+00:00,176,74,2.712
38.02847156301141,-78.51959195919335,1,2022-11-03 20:18:10+00:00,175,74,2.718
38.02847164683044,-78.5196224693209,1,2022-11-03 20:18:11+00:00,174,75,2.717
38.02847080864012,-78.5196563322097,1,2022-11-03 20:18:12+00:00,173,75,2.722
38.02847122773528,-78.51969019509852,1,2022-11-03 20:18:13+00:00,172,75,2.727
38.02847265265882,-78.51972414180636,1,2022-11-03 20:18:14+00:00,172,74,2.732
38.02847659215331,-78.51975398138165,1,2022-11-03 20:18:15+00:00,173,73,2.73
38.02848204039037,-78.51978197693825,1,2022-11-03 20:18:16+00:00,172,73,2.726
38.0284876562655,-78.51981055922806,1,2022-11-03 20:18:17+00:00,173,73,2.724
38.02849058993161,-78.5198413208127,1,2022-11-03 20:18:18+00:00,173,73,2.723
38.02849419414997,-78.51987007074058,1,2022-11-03 20:18:19+00:00,174,73,2.72
38.02849511615932,-78.51990242488682,1,2022-11-03 20:18:20+00:00,174,73,2.722
38.02849704399705,-78.51993737742305,1,2022-11-03 20:18:21+00:00,174,73,2.729
38.02849939092994,-78.51996780373156,1,2022-11-03 20:18:22+00:00,174,73,2.728
38.02850098349154,-78.51999554783106,1,2022-11-03 20:18:23+00:00,174,73,2.723
38.028502659872174,-78.52002278901637,1,2022-11-03 20:18:24+00:00,174,73,2.716
38.028507102280855,-78.52005598135293,1,2022-11-03 20:18:25+00:00,174,73,2.721
38.028505174443126,-78.5200884193182,1,2022-11-03 20:18:26+00:00,174,73,2.723
38.028500312939286,-78.52011708542705,1,2022-11-03 20:18:27+00:00,173,73,2.72
38.028494445607066,-78.52014650590718,1,2022-11-03 20:18:28+00:00,173,73,2.719
38.028485141694546,-78.52017626166344,1,2022-11-03 20:18:29+00:00,173,73,2.721
38.028479274362326,-78.52020568214357,1,2022-11-03 20:18:30+00:00,172,74,2.72
38.02847659215331,-78.52023342624307,1,2022-11-03 20:18:31+00:00,172,74,2.714
38.02847323939204,-78.52025907486677,1,2022-11-03 20:18:32+00:00,172,74,2.706
38.028470976278186,-78.52028866298497,1,2022-11-03 20:18:33+00:00,171,74,2.704
38.02846821025014,-78.52031908929348,1,2022-11-03 20:18:34+00:00,171,74,2.703
38.02846401929855,-78.52034817449749,1,2022-11-03 20:18:35+00:00,171,74,2.701
38.02846477366984,-78.52037524804473,1,2022-11-03 20:18:36+00:00,170,74,2.695
38.028468545526266,-78.5204042494297,1,2022-11-03 20:18:37+00:00,169,74,2.692
38.02847307175398,-78.52043467573822,1,2022-11-03 20:18:38+00:00,168,74,2.693
38.028474831953645,-78.52046803571284,1,2022-11-03 20:18:39+00:00,168,74,2.698
38.02847650833428,-78.52049703709781,1,2022-11-03 20:18:40+00:00,168,74,2.695
38.0284839682281,-78.52053618058562,1,2022-11-03 20:18:41+00:00,168,74,2.711
38.028487069532275,-78.52057088166475,1,2022-11-03 20:18:42+00:00,168,74,2.718
38.028493942692876,-78.52060122415423,1,2022-11-03 20:18:43+00:00,167,75,2.719
38.02849704399705,-78.52062754333019,1,2022-11-03 20:18:44+00:00,167,75,2.712
38.028502240777016,-78.52065872400999,1,2022-11-03 20:18:45+00:00,166,77,2.73
38.028505174443126,-78.5206859651953,1,2022-11-03 20:18:46+00:00,166,77,2.681
38.028507605195045,-78.52071136236191,1,2022-11-03 20:18:47+00:00,165,76,2.643
38.028507102280855,-78.52073927409947,1,2022-11-03 20:18:48+00:00,165,75,2.639
38.028506180271506,-78.52076802402735,1,2022-11-03 20:18:49+00:00,165,74,2.614
38.02850500680506,-78.52079819887877,1,2022-11-03 20:18:50+00:00,164,74,2.619
38.028499810025096,-78.52083063684404,1,2022-11-03 20:18:51+00:00,164,74,2.644
38.028496289625764,-78.52085980586708,1,2022-11-03 20:18:52+00:00,164,74,2.643
38.0284908413887,-78.5208876337856,1,2022-11-03 20:18:53+00:00,164,74,2.64
38.02848388440907,-78.52091680280864,1,2022-11-03 20:18:54+00:00,164,74,2.641
38.02847910672426,-78.52094647474587,1,2022-11-03 20:18:55+00:00,163,74,2.641
38.02847474813461,-78.52097547613084,1,2022-11-03 20:18:56+00:00,163,74,2.64
38.028467455878854,-78.52100640535355,1,2022-11-03 20:18:57+00:00,163,74,2.644
38.02846058271825,-78.52103691548109,1,2022-11-03 20:18:58+00:00,163,74,2.646
38.02845588885248,-78.52106533013284,1,2022-11-03 20:18:59+00:00,163,74,2.644
38.02845002152026,-78.52109282277524,1,2022-11-03 20:19:00+00:00,163,75,2.642
38.028447926044464,-78.5211196448654,1,2022-11-03 20:19:01+00:00,164,75,2.636
38.02844440564513,-78.52114747278392,1,2022-11-03 20:19:02+00:00,164,75,2.633
38.02844122052193,-78.52117823436856,1,2022-11-03 20:19:03+00:00,164,74,2.634
38.028438622131944,-78.5212087444961,1,2022-11-03 20:19:04+00:00,164,74,2.636
38.02843367680907,-78.52124051190913,1,2022-11-03 20:19:05+00:00,164,75,2.64
38.02842437289655,-78.52127278223634,1,2022-11-03 20:19:06+00:00,163,75,2.647
38.028418170288205,-78.52130237035453,1,2022-11-03 20:19:07+00:00,163,75,2.648
38.02841238677502,-78.52133103646338,1,2022-11-03 20:19:08+00:00,162,75,2.647
38.02840660326183,-78.52136104367673,1,2022-11-03 20:19:09+00:00,162,75,2.648
38.02840526215732,-78.52138820104301,1,2022-11-03 20:19:10+00:00,162,74,2.643
38.02840341813862,-78.52141711860895,1,2022-11-03 20:19:11+00:00,162,74,2.641
38.0284028314054,-78.52144863456488,1,2022-11-03 20:19:12+00:00,162,74,2.643
38.02840618416667,-78.52148006670177,1,2022-11-03 20:19:13+00:00,161,74,2.646
38.0284133926034,-78.5215110797435,1,2022-11-03 20:19:14+00:00,161,74,2.65
38.02842076867819,-78.52153647691011,1,2022-11-03 20:19:15+00:00,161,75,2.644
38.02842705510557,-78.52157067507505,1,2022-11-03 20:19:16+00:00,161,75,2.653
38.028433341532946,-78.5216062143445,1,2022-11-03 20:19:17+00:00,158,75,2.664
38.028438622131944,-78.52164183743298,1,2022-11-03 20:19:18+00:00,158,75,2.674
38.02844390273094,-78.52168140001595,1,2022-11-03 20:19:19+00:00,159,75,2.691
38.02844926714897,-78.52171207778156,1,2022-11-03 20:19:20+00:00,158,75,2.692
38.02845102734864,-78.52174401283264,1,2022-11-03 20:19:21+00:00,158,75,2.695
38.028456307947636,-78.52178030647337,1,2022-11-03 20:19:22+00:00,159,75,2.705
38.02846443839371,-78.52181031368673,1,2022-11-03 20:19:23+00:00,162,75,2.707
38.02847122773528,-78.52184375748038,1,2022-11-03 20:19:24+00:00,164,75,2.713
38.02847273647785,-78.52187686599791,1,2022-11-03 20:19:25+00:00,164,75,2.717
38.02847541868687,-78.5219053644687,1,2022-11-03 20:19:26+00:00,166,75,2.713
38.028476256877184,-78.52193755097687,1,2022-11-03 20:19:27+00:00,169,75,2.715
38.02847424522042,-78.52196387015283,1,2022-11-03 20:19:28+00:00,167,74,2.708
38.02847298793495,-78.52199555374682,1,2022-11-03 20:19:29+00:00,166,74,2.709
38.028470892459154,-78.52202480658889,1,2022-11-03 20:19:30+00:00,165,74,2.706
38.02846661768854,-78.52205414324999,1,2022-11-03 20:19:31+00:00,165,74,2.705
38.02845982834697,-78.52207945659757,1,2022-11-03 20:19:32+00:00,165,74,2.697
38.02844784222543,-78.5221088770777,1,2022-11-03 20:19:33+00:00,164,74,2.702
38.028433760628104,-78.52213762700558,1,2022-11-03 20:19:34+00:00,164,74,2.707
38.028420265764,-78.52216478437185,1,2022-11-03 20:19:35+00:00,164,74,2.709
38.02840484306216,-78.52218322455883,1,2022-11-03 20:19:36+00:00,164,74,2.702
38.02838338539004,-78.52219638414681,1,2022-11-03 20:19:37+00:00,165,74,2.701
38.02835991606116,-78.52221306413412,1,2022-11-03 20:19:38+00:00,165,74,2.707
38.02833812311292,-78.52223209105432,1,2022-11-03 20:19:39+00:00,164,74,2.712
38.02831473760307,-78.5222455020994,1,2022-11-03 20:19:40+00:00,164,74,2.715
38.0282905139029,-78.52225514128804,1,2022-11-03 20:19:41+00:00,164,74,2.717
38.028264781460166,-78.52226159535348,1,2022-11-03 20:19:42+00:00,164,74,2.721
38.02823921665549,-78.52226939052343,1,2022-11-03 20:19:44+00:00,164,74,2.725
38.02821381948888,-78.52227844297886,1,2022-11-03 20:19:44+00:00,163,74,2.729
38.02818674594164,-78.52228414267302,1,2022-11-03 20:19:45+00:00,163,74,2.736
38.028161264956,-78.52229109965265,1,2022-11-03 20:19:46+00:00,163,75,2.739
38.02813796326518,-78.52229973301291,1,2022-11-03 20:19:47+00:00,163,75,2.738
38.02811642177403,-78.5223076120019,1,2022-11-03 20:19:48+00:00,163,75,2.733
38.02809596993029,-78.52231138385832,1,2022-11-03 20:19:49+00:00,163,75,2.725
38.02807291969657,-78.5223142337054,1,2022-11-03 20:19:50+00:00,163,75,2.722
38.02805112674832,-78.52232160978019,1,2022-11-03 20:19:51+00:00,164,75,2.718
38.02803042344749,-78.52232496254146,1,2022-11-03 20:19:52+00:00,165,75,2.71
38.028008211404085,-78.52232596836984,1,2022-11-03 20:19:53+00:00,166,75,2.705
38.02798633463681,-78.52232839912176,1,2022-11-03 20:19:54+00:00,166,75,2.7
38.02796605043113,-78.52232596836984,1,2022-11-03 20:19:55+00:00,166,75,2.691
38.02794333547354,-78.5223247949034,1,2022-11-03 20:19:56+00:00,166,75,2.688
38.02791659720242,-78.52232621982694,1,2022-11-03 20:19:57+00:00,165,74,2.694
38.02789421752095,-78.52233150042593,1,2022-11-03 20:19:58+00:00,164,74,2.691
38.0278729274869,-78.52233678102493,1,2022-11-03 20:19:59+00:00,163,74,2.685
38.02785306237638,-78.52234960533679,1,2022-11-03 20:20:00+00:00,162,74,2.681
38.02783051505685,-78.522360753268,1,2022-11-03 20:20:01+00:00,161,74,2.681
38.027808386832476,-78.52237190119922,1,2022-11-03 20:20:02+00:00,161,74,2.681
38.027788856998086,-78.52238439023495,1,2022-11-03 20:20:03+00:00,161,75,2.676
38.02776656113565,-78.52239713072777,1,2022-11-03 20:20:04+00:00,160,75,2.677
38.027744768187404,-78.52241590619087,1,2022-11-03 20:20:05+00:00,160,74,2.682
38.02772557362914,-78.52243862114847,1,2022-11-03 20:20:06+00:00,160,74,2.687
38.027708223089576,-78.52246083319187,1,2022-11-03 20:20:07+00:00,160,74,2.688
38.02769280038774,-78.52248078212142,1,2022-11-03 20:20:08+00:00,160,74,2.683
38.02767142653465,-78.52250031195581,1,2022-11-03 20:20:09+00:00,161,74,2.688
38.027650471776724,-78.52252076379955,1,2022-11-03 20:20:10+00:00,161,74,2.693
38.02763379178941,-78.52254431694746,1,2022-11-03 20:20:11+00:00,157,74,2.695
38.027619291096926,-78.52256988175213,1,2022-11-03 20:20:12+00:00,156,74,2.696
38.02760076709092,-78.52259485982358,1,2022-11-03 20:20:13+00:00,156,74,2.702
38.027580147609115,-78.52261732332408,1,2022-11-03 20:20:14+00:00,162,74,2.709
38.027558187022805,-78.52263341657817,1,2022-11-03 20:20:15+00:00,165,74,2.711
38.02753496915102,-78.52264858782291,1,2022-11-03 20:20:16+00:00,165,74,2.715
38.02751217037439,-78.52266694419086,1,2022-11-03 20:20:17+00:00,165,74,2.721
38.02748987451196,-78.52267834357917,1,2022-11-03 20:20:18+00:00,163,74,2.72
38.02746933884919,-78.52269007824361,1,2022-11-03 20:20:19+00:00,161,74,2.716
38.02745232358575,-78.52270357310772,1,2022-11-03 20:20:20+00:00,159,74,2.706
38.0274307820946,-78.52272184565663,1,2022-11-03 20:20:21+00:00,159,74,2.709
38.02741083316505,-78.52274187840521,1,2022-11-03 20:20:22+00:00,159,74,2.712
38.027387112379074,-78.52275629527867,1,2022-11-03 20:20:23+00:00,159,74,2.716
38.02736406214535,-78.52277113124728,1,2022-11-03 20:20:24+00:00,159,74,2.719
38.02733690477908,-78.52278261445463,1,2022-11-03 20:20:25+00:00,159,74,2.729
38.027308909222484,-78.52279267273843,1,2022-11-03 20:20:26+00:00,160,74,2.739
38.02728275768459,-78.52280868217349,1,2022-11-03 20:20:27+00:00,160,74,2.749
38.027260629460216,-78.52282946929336,1,2022-11-03 20:20:28+00:00,160,75,2.755
38.02723498083651,-78.52284656837583,1,2022-11-03 20:20:29+00:00,161,75,2.765
38.02720949985087,-78.52286425419152,1,2022-11-03 20:20:30+00:00,161,75,2.774
38.027186784893274,-78.52288118563592,1,2022-11-03 20:20:31+00:00,161,75,2.777
38.027170188724995,-78.52290197275579,1,2022-11-03 20:20:32+00:00,161,75,2.773
38.027156023308635,-78.52292829193175,1,2022-11-03 20:20:33+00:00,162,75,2.774
38.02713934332132,-78.52295016869903,1,2022-11-03 20:20:34+00:00,163,75,2.772
38.0271234177053,-78.52297137491405,1,2022-11-03 20:20:35+00:00,164,75,2.768
38.027106737717986,-78.52299082092941,1,2022-11-03 20:20:36+00:00,164,75,2.763
38.0270888004452,-78.52300892584026,1,2022-11-03 20:20:37+00:00,164,75,2.759
38.02707036025822,-78.52303004823625,1,2022-11-03 20:20:38+00:00,163,74,2.759
38.027059212327,-78.52305653505027,1,2022-11-03 20:20:39+00:00,164,74,2.756
38.02704739384353,-78.52308101020753,1,2022-11-03 20:20:40+00:00,164,74,2.751
38.02703029476106,-78.52310255169868,1,2022-11-03 20:20:41+00:00,167,74,2.75
38.02701403386891,-78.52312618866563,1,2022-11-03 20:20:42+00:00,169,74,2.75
38.02700439468026,-78.52314965799451,1,2022-11-03 20:20:43+00:00,169,74,2.741
38.02699098363519,-78.52316843345761,1,2022-11-03 20:20:44+00:00,170,74,2.731
38.02697598002851,-78.52318989112973,1,2022-11-03 20:20:45+00:00,172,74,2.727
38.026962066069245,-78.52321151643991,1,2022-11-03 20:20:46+00:00,170,74,2.721
38.026950331404805,-78.52323808707297,1,2022-11-03 20:20:47+00:00,170,74,2.72
38.02693817764521,-78.5232640709728,1,2022-11-03 20:20:48+00:00,171,74,2.719
38.026925940066576,-78.52329097688198,1,2022-11-03 20:20:49+00:00,173,74,2.719
