latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.04120794869959,-78.51290185935795,4,2022-10-06 22:24:26+00:00,188,69,1.618
38.04119956679642,-78.51291476748884,4,2022-10-06 22:24:27+00:00,188,69,1.613
38.04119227454066,-78.51292759180069,4,2022-10-06 22:24:28+00:00,187,56,1.606
38.0411815457046,-78.51294008083642,4,2022-10-06 22:24:29+00:00,187,54,1.607
38.04117056541145,-78.51295307278633,4,2022-10-06 22:24:30+00:00,186,54,1.609
38.04116176441312,-78.51296681910753,4,2022-10-06 22:24:31+00:00,185,54,1.607
38.041154807433486,-78.51297989487648,4,2022-10-06 22:24:32+00:00,185,54,1.6
38.04114709608257,-78.51299112662673,4,2022-10-06 22:24:33+00:00,183,55,1.592
38.04113938473165,-78.51299858652055,4,2022-10-06 22:24:34+00:00,183,56,1.576
38.041131841018796,-78.51300738751888,4,2022-10-06 22:24:35+00:00,186,56,1.563
38.04112270474434,-78.51301602087915,4,2022-10-06 22:24:36+00:00,188,56,1.554
38.04111449047923,-78.51302557624876,4,2022-10-06 22:24:37+00:00,188,55,1.545
38.041105354204774,-78.513039406389,4,2022-10-06 22:24:38+00:00,187,55,1.546
38.04109730757773,-78.5130497161299,4,2022-10-06 22:24:39+00:00,184,55,1.538
38.04108699783683,-78.51305935531855,4,2022-10-06 22:24:40+00:00,182,55,1.534
38.04107492789626,-78.51307150907815,4,2022-10-06 22:24:41+00:00,182,55,1.54
38.04106134921312,-78.51308475248516,4,2022-10-06 22:24:42+00:00,182,55,1.551
38.04104844108224,-78.51309673860669,4,2022-10-06 22:24:43+00:00,182,55,1.558
38.04103536531329,-78.51310646161437,4,2022-10-06 22:24:44+00:00,182,55,1.562
38.04102103225887,-78.51311727426946,4,2022-10-06 22:24:45+00:00,180,55,1.57
38.041005777195096,-78.51313018240035,4,2022-10-06 22:24:46+00:00,179,55,1.584
38.040992533788085,-78.51313646882772,4,2022-10-06 22:24:47+00:00,177,55,1.584
38.040980380028486,-78.51314233615994,4,2022-10-06 22:24:48+00:00,176,55,1.58
38.040968058630824,-78.51315055042505,4,2022-10-06 22:24:49+00:00,174,55,1.579
38.04095665924251,-78.51316630840302,4,2022-10-06 22:24:50+00:00,176,55,1.588
38.04094668477774,-78.51318022236228,4,2022-10-06 22:24:51+00:00,177,55,1.59
38.04093570448458,-78.51319254375994,4,2022-10-06 22:24:52+00:00,175,56,1.591
38.04092573001981,-78.5132035240531,4,2022-10-06 22:24:53+00:00,177,56,1.587
38.040914833545685,-78.5132156778127,4,2022-10-06 22:24:54+00:00,180,56,1.588
38.04090569727123,-78.51322355680168,4,2022-10-06 22:24:55+00:00,181,56,1.578
38.040897231549025,-78.51323277689517,4,2022-10-06 22:24:56+00:00,181,56,1.567
38.04088725708425,-78.51324023678899,4,2022-10-06 22:24:57+00:00,181,56,1.559
38.04087812080979,-78.51325079798698,4,2022-10-06 22:24:58+00:00,180,55,1.554
38.040869403630495,-78.51326202973723,4,2022-10-06 22:24:59+00:00,179,55,1.548
38.04085850715637,-78.51327602751553,4,2022-10-06 22:25:00+00:00,178,55,1.554
38.04084752686322,-78.51328910328448,4,2022-10-06 22:25:01+00:00,177,55,1.557
38.040833780542016,-78.51330134086311,4,2022-10-06 22:25:02+00:00,176,55,1.567
38.04082137532532,-78.51331290788949,4,2022-10-06 22:25:03+00:00,175,55,1.571
38.04080653935671,-78.51332279853523,4,2022-10-06 22:25:04+00:00,175,55,1.58
38.04079229012132,-78.51333159953356,4,2022-10-06 22:25:05+00:00,174,55,1.586
38.04077879525721,-78.51334023289382,4,2022-10-06 22:25:06+00:00,173,55,1.588
38.04075834341347,-78.5133536439389,4,2022-10-06 22:25:07+00:00,173,55,1.618
38.04074510000646,-78.51336252875626,4,2022-10-06 22:25:08+00:00,173,55,1.619
38.040733030065894,-78.51337300613523,4,2022-10-06 22:25:09+00:00,172,55,1.619
38.04071919992566,-78.51338884793222,4,2022-10-06 22:25:10+00:00,172,55,1.633
38.04070612415671,-78.51339798420668,4,2022-10-06 22:25:11+00:00,171,55,1.634
38.040695898234844,-78.51341080851853,4,2022-10-06 22:25:12+00:00,170,55,1.633
38.04068533703685,-78.51342304609716,4,2022-10-06 22:25:13+00:00,169,55,1.632
38.040671925991774,-78.51343578658998,4,2022-10-06 22:25:14+00:00,169,55,1.639
38.040659353137016,-78.51345179602504,4,2022-10-06 22:25:15+00:00,168,55,1.649
38.04064552299678,-78.51346671581268,4,2022-10-06 22:25:16+00:00,167,55,1.66
38.0406310223043,-78.51348121650517,4,2022-10-06 22:25:17+00:00,167,55,1.672
38.04061442613602,-78.51349437609315,4,2022-10-06 22:25:18+00:00,165,53,1.687
38.04060151800513,-78.5135058593005,4,2022-10-06 22:25:19+00:00,165,53,1.689
38.04059120826423,-78.51351667195559,4,2022-10-06 22:25:20+00:00,163,54,1.683
38.04058223962784,-78.51352756842971,4,2022-10-06 22:25:21+00:00,163,54,1.674
38.04057352244854,-78.51353527978063,4,2022-10-06 22:25:22+00:00,162,54,1.659
38.04056413471699,-78.51354567334056,4,2022-10-06 22:25:23+00:00,161,55,1.651
38.04055290296674,-78.51355455815792,4,2022-10-06 22:25:24+00:00,160,55,1.646
38.040539156645536,-78.51356151513755,4,2022-10-06 22:25:25+00:00,160,54,1.646
38.04052666760981,-78.51356729865074,4,2022-10-06 22:25:26+00:00,159,54,1.641
38.040515687316656,-78.51357249543071,4,2022-10-06 22:25:27+00:00,155,54,1.631
38.0405081436038,-78.51357978768647,4,2022-10-06 22:25:28+00:00,152,55,1.613
38.040500013157725,-78.51358716376126,4,2022-10-06 22:25:29+00:00,152,55,1.598
38.04048945195973,-78.51359504275024,4,2022-10-06 22:25:30+00:00,149,55,1.591
38.04047679528594,-78.51360887289047,4,2022-10-06 22:25:31+00:00,149,55,1.599
38.040465312078595,-78.51362178102136,4,2022-10-06 22:25:32+00:00,149,53,1.603
38.04045424796641,-78.51363292895257,4,2022-10-06 22:25:33+00:00,149,53,1.602
38.04044460877776,-78.51364525035024,4,2022-10-06 22:25:34+00:00,151,52,1.599
38.0404357239604,-78.51365706883371,4,2022-10-06 22:25:35+00:00,153,52,1.594
38.040425665676594,-78.51366654038429,4,2022-10-06 22:25:36+00:00,154,50,1.588
38.04041409865022,-78.51367492228746,4,2022-10-06 22:25:37+00:00,154,50,1.585
38.04040756076574,-78.51368548348546,4,2022-10-06 22:25:38+00:00,154,53,1.573
38.04039649665356,-78.5136958770454,4,2022-10-06 22:25:39+00:00,155,52,1.572
38.040386606007814,-78.51371004246175,4,2022-10-06 22:25:40+00:00,155,51,1.574
38.04037713445723,-78.51372135803103,4,2022-10-06 22:25:41+00:00,154,50,1.571
38.040368082001805,-78.5137286502868,4,2022-10-06 22:25:42+00:00,155,50,1.559
38.04036112502217,-78.51373652927577,4,2022-10-06 22:25:43+00:00,156,51,1.544
38.04035601206124,-78.51374616846442,4,2022-10-06 22:25:44+00:00,155,51,1.528
38.04034863598645,-78.51375656202435,4,2022-10-06 22:25:45+00:00,154,52,1.519
38.040341176092625,-78.51376905106008,4,2022-10-06 22:25:46+00:00,153,52,1.514
38.04033589549363,-78.51377969607711,4,2022-10-06 22:25:47+00:00,152,51,1.502
38.04032667540014,-78.5137889161706,4,2022-10-06 22:25:48+00:00,150,51,1.496
38.040315359830856,-78.51379595696926,4,2022-10-06 22:25:49+00:00,149,51,1.493
38.04030513390899,-78.51380366832018,4,2022-10-06 22:25:50+00:00,150,52,1.488
38.040295327082276,-78.51381163112819,4,2022-10-06 22:25:51+00:00,151,52,1.483
38.04028669372201,-78.51381867192686,4,2022-10-06 22:25:52+00:00,153,52,1.472
38.04027923382819,-78.51382956840098,4,2022-10-06 22:25:53+00:00,157,52,1.466
38.04027051664889,-78.5138404648751,4,2022-10-06 22:25:54+00:00,160,52,1.463
38.040257608518004,-78.51385496556759,4,2022-10-06 22:25:55+00:00,161,53,1.477
38.04024117998779,-78.51387089118361,4,2022-10-06 22:25:56+00:00,161,53,1.501
38.04022374562919,-78.51388656534255,4,2022-10-06 22:25:57+00:00,161,53,1.528
38.04020614363253,-78.51390324532986,4,2022-10-06 22:25:58+00:00,160,52,1.555
38.04019181057811,-78.51391715928912,4,2022-10-06 22:25:59+00:00,160,52,1.569
38.04017563350499,-78.5139289777726,4,2022-10-06 22:26:00+00:00,158,52,1.584
38.04016171954572,-78.51394448429346,4,2022-10-06 22:26:01+00:00,158,52,1.598
38.04014956578612,-78.51395454257727,4,2022-10-06 22:26:02+00:00,157,52,1.599
38.040138417854905,-78.51396460086107,4,2022-10-06 22:26:03+00:00,157,52,1.597
38.0401249229908,-78.51397675462067,4,2022-10-06 22:26:04+00:00,156,48,1.798
38.040112936869264,-78.51398815400898,4,2022-10-06 22:26:05+00:00,156,48,1.725
38.0401006154716,-78.51399879902601,4,2022-10-06 22:26:06+00:00,155,48,1.706
38.0400921497494,-78.51400919258595,4,2022-10-06 22:26:07+00:00,155,48,1.698
38.04008385166526,-78.51402084343135,4,2022-10-06 22:26:08+00:00,155,48,1.692
38.04007412865758,-78.51403769105673,4,2022-10-06 22:26:09+00:00,155,48,1.695
38.04006381891668,-78.51405059918761,4,2022-10-06 22:26:10+00:00,153,48,1.693
38.040053425356746,-78.51406333968043,4,2022-10-06 22:26:11+00:00,152,52,1.691
38.04004278033972,-78.51407591253519,4,2022-10-06 22:26:12+00:00,152,53,1.688
38.04003121331334,-78.5140873119235,4,2022-10-06 22:26:13+00:00,152,54,1.687
38.04001998156309,-78.51409586146474,4,2022-10-06 22:26:14+00:00,153,54,1.68
38.04000623524189,-78.51410097442567,4,2022-10-06 22:26:15+00:00,153,54,1.677
38.03999349474907,-78.51411103270948,4,2022-10-06 22:26:16+00:00,159,53,1.677
38.0399814248085,-78.51412184536457,4,2022-10-06 22:26:17+00:00,160,51,1.676
38.03997044451535,-78.51413005962968,4,2022-10-06 22:26:18+00:00,157,51,1.668
38.03995879366994,-78.51413877680898,4,2022-10-06 22:26:19+00:00,154,51,1.663
38.039942951872945,-78.51415453478694,4,2022-10-06 22:26:20+00:00,152,52,1.681
38.039926774799824,-78.51416937075555,4,2022-10-06 22:26:21+00:00,149,52,1.697
38.03991151973605,-78.51418688893318,4,2022-10-06 22:26:22+00:00,149,52,1.715
38.03989483974874,-78.51420625112951,4,2022-10-06 22:26:23+00:00,149,71,1.739
38.03987522609532,-78.51422837935388,4,2022-10-06 22:26:24+00:00,145,73,2.708
38.03985686972737,-78.51424497552216,4,2022-10-06 22:26:25+00:00,145,73,2.598
38.03983809426427,-78.51425981149077,4,2022-10-06 22:26:26+00:00,147,74,2.559
38.039821246638894,-78.51427221670747,4,2022-10-06 22:26:27+00:00,150,74,2.551
38.03980238735676,-78.51428822614253,4,2022-10-06 22:26:28+00:00,152,74,2.55
38.03978595882654,-78.51430641487241,4,2022-10-06 22:26:29+00:00,156,74,2.548
38.03976911120117,-78.51432477124035,4,2022-10-06 22:26:30+00:00,160,74,2.546
38.03975025191903,-78.51433960720897,4,2022-10-06 22:26:31+00:00,160,74,2.545
38.039727956056595,-78.51435419172049,4,2022-10-06 22:26:32+00:00,160,74,2.55
38.039706414565444,-78.51436760276556,4,2022-10-06 22:26:33+00:00,162,74,2.552
38.03968512453139,-78.514384618029,4,2022-10-06 22:26:34+00:00,164,74,2.557
38.03966165520251,-78.51440481841564,4,2022-10-06 22:26:35+00:00,165,74,2.569
38.03963768295944,-78.51442292332649,4,2022-10-06 22:26:36+00:00,167,74,2.58
38.039615135639906,-78.51443633437157,4,2022-10-06 22:26:37+00:00,172,74,2.584
38.03959527052939,-78.51445661857724,4,2022-10-06 22:26:38+00:00,177,73,2.589
38.039574567228556,-78.51447614841163,4,2022-10-06 22:26:39+00:00,182,73,2.594
38.039553947746754,-78.5144919063896,4,2022-10-06 22:26:40+00:00,187,73,2.596
38.039533998817205,-78.51450615562499,4,2022-10-06 22:26:41+00:00,189,73,2.595
38.03951530717313,-78.51452166214585,4,2022-10-06 22:26:42+00:00,188,73,2.593
38.03949376568198,-78.51453959941864,4,2022-10-06 22:26:43+00:00,182,73,2.598
38.039474319666624,-78.51455787196755,4,2022-10-06 22:26:44+00:00,179,73,2.6
38.03945864550769,-78.5145730432123,4,2022-10-06 22:26:45+00:00,183,73,2.592
38.03943827748299,-78.51459416560829,4,2022-10-06 22:26:46+00:00,182,73,2.599
38.03941464051604,-78.51461729966104,4,2022-10-06 22:26:47+00:00,179,73,2.613
38.03939293138683,-78.51463708095253,4,2022-10-06 22:26:48+00:00,182,74,2.621
38.03937524557114,-78.51465082727373,4,2022-10-06 22:26:49+00:00,178,74,2.614
38.03935697302222,-78.5146642383188,4,2022-10-06 22:26:50+00:00,174,74,2.609
38.03933534771204,-78.51467647589743,4,2022-10-06 22:26:51+00:00,174,73,2.61
38.03931372240186,-78.51468837819993,4,2022-10-06 22:26:52+00:00,175,73,2.61
38.039292097091675,-78.51470036432147,4,2022-10-06 22:26:53+00:00,178,72,2.61
38.039271561428905,-78.5147094167769,4,2022-10-06 22:26:54+00:00,183,72,2.606
38.03924993611872,-78.5147231630981,4,2022-10-06 22:26:55+00:00,187,72,2.608
38.03923359140754,-78.51474235765636,4,2022-10-06 22:26:56+00:00,188,73,2.606
38.03921867161989,-78.51475560106337,4,2022-10-06 22:26:57+00:00,186,73,2.594
38.039204170927405,-78.514767838642,4,2022-10-06 22:26:58+00:00,188,72,2.581
38.03919084370136,-78.51478200405836,4,2022-10-06 22:26:59+00:00,185,72,2.568
38.039173912256956,-78.51479960605502,4,2022-10-06 22:27:00+00:00,182,73,2.565
38.03916041739285,-78.5148177947849,4,2022-10-06 22:27:01+00:00,178,73,2.558
38.03914683870971,-78.51483380421996,4,2022-10-06 22:27:02+00:00,175,73,2.548
38.03912864997983,-78.51484855636954,4,2022-10-06 22:27:03+00:00,171,74,2.545
38.03911071270704,-78.51486741565168,4,2022-10-06 22:27:04+00:00,173,74,2.546
38.039094200357795,-78.5148888733238,4,2022-10-06 22:27:05+00:00,175,73,2.548
38.03908355534077,-78.51490748114884,4,2022-10-06 22:27:06+00:00,179,73,2.537
38.03907039575279,-78.51492634043097,4,2022-10-06 22:27:07+00:00,181,73,2.53
38.03905539214611,-78.51494151167572,4,2022-10-06 22:27:08+00:00,182,73,2.523
38.03903879597783,-78.51495685055852,4,2022-10-06 22:27:09+00:00,179,73,2.518
38.03902421146631,-78.51497068069875,4,2022-10-06 22:27:10+00:00,178,73,2.508
38.03900945931673,-78.5149840079248,4,2022-10-06 22:27:11+00:00,180,73,2.498
38.03899479098618,-78.51499976590276,4,2022-10-06 22:27:12+00:00,177,73,2.491
38.038978446274996,-78.51501963101327,4,2022-10-06 22:27:13+00:00,179,73,2.491
38.03895950317383,-78.51503673009574,4,2022-10-06 22:27:14+00:00,180,73,2.493
38.03893947042525,-78.51505324244499,4,2022-10-06 22:27:15+00:00,182,73,2.497
38.03891960531473,-78.51506841368973,4,2022-10-06 22:27:16+00:00,185,73,2.498
38.03889965638518,-78.5150820761919,4,2022-10-06 22:27:17+00:00,188,73,2.499
38.03887945599854,-78.51509716361761,4,2022-10-06 22:27:18+00:00,188,73,2.501
38.038861183449626,-78.51510554552078,4,2022-10-06 22:27:19+00:00,187,72,2.494
38.03884274326265,-78.51511292159557,4,2022-10-06 22:27:20+00:00,183,72,2.487
38.03882019594312,-78.51512180641294,4,2022-10-06 22:27:21+00:00,179,73,2.49
38.03879974409938,-78.51513504981995,4,2022-10-06 22:27:22+00:00,175,73,2.492
38.038781052455306,-78.51514426991343,4,2022-10-06 22:27:23+00:00,176,72,2.486
38.03876269608736,-78.51515122689307,4,2022-10-06 22:27:24+00:00,178,72,2.479
38.03874618373811,-78.5151600278914,4,2022-10-06 22:27:25+00:00,177,72,2.47
38.03873009048402,-78.51517134346068,4,2022-10-06 22:27:26+00:00,178,73,2.461
38.038714500144124,-78.51518022827804,4,2022-10-06 22:27:27+00:00,178,73,2.45
38.038696479052305,-78.51518676616251,4,2022-10-06 22:27:28+00:00,179,73,2.443
38.0386777035892,-78.51519363932312,4,2022-10-06 22:27:29+00:00,179,73,2.437
38.03865725174546,-78.51520612835884,4,2022-10-06 22:27:30+00:00,179,72,2.439
38.038639733567834,-78.51522725075483,4,2022-10-06 22:27:31+00:00,179,72,2.444
38.03862732835114,-78.51525239646435,4,2022-10-06 22:27:32+00:00,180,72,2.447
38.038617353886366,-78.51527678780258,4,2022-10-06 22:27:33+00:00,180,72,2.447
38.03860545158386,-78.51529765874147,4,2022-10-06 22:27:34+00:00,180,72,2.443
38.0385912861675,-78.51531190797687,4,2022-10-06 22:27:35+00:00,180,72,2.434
38.038570918142796,-78.51533026434481,4,2022-10-06 22:27:36+00:00,179,72,2.441
38.03854904137552,-78.5153447650373,4,2022-10-06 22:27:37+00:00,179,72,2.447
38.038525907322764,-78.51534836925566,4,2022-10-06 22:27:38+00:00,179,73,2.45
38.038505958393216,-78.51534367538989,4,2022-10-06 22:27:39+00:00,179,73,2.446
38.03848718293011,-78.51533965207636,4,2022-10-06 22:27:40+00:00,179,73,2.44
38.03846765309572,-78.5153339523822,4,2022-10-06 22:27:41+00:00,179,72,2.436
38.03844887763262,-78.51532858796418,4,2022-10-06 22:27:42+00:00,179,72,2.43
38.0384342931211,-78.51532816886902,4,2022-10-06 22:27:43+00:00,179,72,2.414
38.03841811604798,-78.5153241455555,4,2022-10-06 22:27:44+00:00,179,72,2.402
38.03839917294681,-78.51531601510942,4,2022-10-06 22:27:45+00:00,179,72,2.399
38.038377463817596,-78.51530419662595,4,2022-10-06 22:27:46+00:00,179,72,2.403
38.03835701197386,-78.5152945574373,4,2022-10-06 22:27:47+00:00,179,72,2.404
38.03833614103496,-78.51528508588672,4,2022-10-06 22:27:48+00:00,180,73,2.405
38.03831543773413,-78.51527611725032,4,2022-10-06 22:27:49+00:00,180,73,2.406
38.03829213604331,-78.51527217775583,4,2022-10-06 22:27:50+00:00,180,73,2.41
38.03826422430575,-78.51526815444231,4,2022-10-06 22:27:51+00:00,180,73,2.424
38.03823689930141,-78.51526002399623,4,2022-10-06 22:27:52+00:00,180,73,2.438
38.03820865228772,-78.51524946279824,4,2022-10-06 22:27:53+00:00,180,73,2.455
38.03818224929273,-78.5152377281338,4,2022-10-06 22:27:54+00:00,180,73,2.468
38.03815391846001,-78.51522666402161,4,2022-10-06 22:27:55+00:00,180,74,2.485
38.03812902420759,-78.51521811448038,4,2022-10-06 22:27:56+00:00,180,74,2.492
38.03810245357454,-78.51520931348205,4,2022-10-06 22:27:57+00:00,179,74,2.504
38.03807420656085,-78.51520118303597,4,2022-10-06 22:27:58+00:00,179,74,2.518
38.03804646246135,-78.51519296877086,4,2022-10-06 22:27:59+00:00,179,74,2.531
38.038021149113774,-78.51518106646836,4,2022-10-06 22:28:00+00:00,180,74,2.541
38.03799617104232,-78.51516623049974,4,2022-10-06 22:28:01+00:00,180,74,2.551
38.037966499105096,-78.5151531547308,4,2022-10-06 22:28:02+00:00,180,75,2.57
38.037934731692076,-78.51514460518956,4,2022-10-06 22:28:03+00:00,180,75,2.591
38.037906400859356,-78.51513471454382,4,2022-10-06 22:28:04+00:00,181,75,2.605
38.037879997864366,-78.51512096822262,4,2022-10-06 22:28:05+00:00,181,75,2.616
38.03785183466971,-78.51510688662529,4,2022-10-06 22:28:06+00:00,182,75,2.631
38.037827191874385,-78.51509498432279,4,2022-10-06 22:28:07+00:00,185,75,2.637
38.0378092546016,-78.51508383639157,4,2022-10-06 22:28:08+00:00,189,75,2.629
38.037788132205606,-78.51507419720292,4,2022-10-06 22:28:09+00:00,187,75,2.626
38.037764159962535,-78.51506413891912,4,2022-10-06 22:28:10+00:00,184,74,2.63
38.03774043917656,-78.51504477672279,4,2022-10-06 22:28:11+00:00,182,75,2.64
38.037714371457696,-78.51503010839224,4,2022-10-06 22:28:12+00:00,180,74,2.651
38.03768763318658,-78.5150112491101,4,2022-10-06 22:28:13+00:00,180,74,2.666
38.03766483440995,-78.514997754246,4,2022-10-06 22:28:14+00:00,180,74,2.669
38.03764429874718,-78.51497763767838,4,2022-10-06 22:28:15+00:00,180,74,2.673
38.03762921132147,-78.51494955830276,4,2022-10-06 22:28:16+00:00,181,75,2.679
38.037610771134496,-78.51491971872747,4,2022-10-06 22:28:17+00:00,181,75,2.692
38.03759920410812,-78.51488803513348,4,2022-10-06 22:28:18+00:00,182,75,2.699
38.03758654743433,-78.51486314088106,4,2022-10-06 22:28:19+00:00,182,75,2.697
38.03756835870445,-78.51483564823866,4,2022-10-06 22:28:20+00:00,183,75,2.706
38.037547152489424,-78.51480647921562,4,2022-10-06 22:28:21+00:00,183,75,2.722
38.037518821656704,-78.51478359661996,4,2022-10-06 22:28:22+00:00,182,75,2.742
38.03748923353851,-78.51476197130978,4,2022-10-06 22:28:23+00:00,182,75,2.763
38.03746241144836,-78.51474688388407,4,2022-10-06 22:28:24+00:00,182,75,2.773
38.03743651136756,-78.51473020389676,4,2022-10-06 22:28:25+00:00,182,75,2.783
38.03741446696222,-78.51471369154751,4,2022-10-06 22:28:26+00:00,182,75,2.784
38.03739259019494,-78.5147001966834,4,2022-10-06 22:28:27+00:00,182,75,2.782
38.03737021051347,-78.51468586362898,4,2022-10-06 22:28:28+00:00,182,75,2.783
38.037346908822656,-78.51466834545135,4,2022-10-06 22:28:29+00:00,183,75,2.787
38.03731975145638,-78.51465200074017,4,2022-10-06 22:28:30+00:00,183,74,2.798
38.037288738414645,-78.51463615894318,5,2022-10-06 22:28:31+00:00,184,74,2.817
38.037262335419655,-78.51462450809777,5,2022-10-06 22:28:32+00:00,184,74,2.823
38.03723459132016,-78.51460858248174,5,2022-10-06 22:28:33+00:00,184,75,2.834
38.03720391355455,-78.51459332741797,5,2022-10-06 22:28:34+00:00,184,75,2.851
38.037175834178925,-78.51458167657256,5,2022-10-06 22:28:35+00:00,184,75,2.86
38.037150437012315,-78.5145706962794,5,2022-10-06 22:28:36+00:00,185,75,2.862
38.0371252913028,-78.51456005126238,5,2022-10-06 22:28:37+00:00,185,74,2.864
38.03709989413619,-78.5145521722734,5,2022-10-06 22:28:38+00:00,185,74,2.865
38.037072233855724,-78.51454295217991,5,2022-10-06 22:28:39+00:00,185,74,2.871
38.03704448975623,-78.51453079842031,5,2022-10-06 22:28:40+00:00,185,74,2.879
38.037016075104475,-78.5145207401365,5,2022-10-06 22:28:41+00:00,185,74,2.887
38.036990677937865,-78.51450364105403,5,2022-10-06 22:28:42+00:00,185,74,2.893
38.03696243092418,-78.51448394358158,5,2022-10-06 22:28:43+00:00,185,74,2.907
38.036935525015,-78.5144655033946,5,2022-10-06 22:28:44+00:00,186,74,2.917
38.03690543398261,-78.51444656029344,5,2022-10-06 22:28:45+00:00,187,74,2.934
38.036878276616335,-78.51442728191614,5,2022-10-06 22:28:46+00:00,188,75,2.944
38.036853298544884,-78.5144089255482,5,2022-10-06 22:28:47+00:00,188,75,2.95
38.03682815283537,-78.51439098827541,5,2022-10-06 22:28:48+00:00,189,75,2.955
38.03680292330682,-78.514374056831,5,2022-10-06 22:28:49+00:00,188,75,2.959
38.03677693940699,-78.51435293443501,5,2022-10-06 22:28:50+00:00,188,75,2.969
38.036745926365256,-78.5143360029906,5,2022-10-06 22:28:51+00:00,188,75,2.985
38.036717092618346,-78.51431974209845,5,2022-10-06 22:28:52+00:00,187,75,2.995
38.036689683794975,-78.5143069177866,5,2022-10-06 22:28:53+00:00,187,75,3.0
38.03665758110583,-78.51429585367441,5,2022-10-06 22:28:54+00:00,187,75,3.014
38.036629585549235,-78.51427892223,5,2022-10-06 22:28:55+00:00,186,75,3.023
38.03660603240132,-78.51425704546273,5,2022-10-06 22:28:56+00:00,186,75,3.028
38.03657661192119,-78.51423885673285,5,2022-10-06 22:28:57+00:00,186,75,3.04
38.03654626943171,-78.51422276347876,5,2022-10-06 22:28:58+00:00,186,75,3.052
38.03651601076126,-78.51420943625271,5,2022-10-06 22:28:59+00:00,187,76,3.063
38.03648550063372,-78.51419418118894,5,2022-10-06 22:29:00+00:00,188,76,3.074
38.03645356558263,-78.514175824821,5,2022-10-06 22:29:01+00:00,188,76,3.091
38.03642448037863,-78.51416325196624,5,2022-10-06 22:29:02+00:00,188,75,3.097
38.03639732301235,-78.51414640434086,5,2022-10-06 22:29:03+00:00,188,76,3.103
38.0363638792187,-78.51413232274354,5,2022-10-06 22:29:04+00:00,188,76,3.119
38.03633387200534,-78.51411983370781,5,2022-10-06 22:29:05+00:00,187,76,3.127
38.03630939684808,-78.51410709321499,5,2022-10-06 22:29:06+00:00,187,77,3.123
38.03628626279533,-78.51409317925572,5,2022-10-06 22:29:07+00:00,187,77,3.118
38.03625700995326,-78.51408219896257,5,2022-10-06 22:29:08+00:00,187,77,3.124
38.03622901439667,-78.5140717215836,5,2022-10-06 22:29:09+00:00,187,76,3.126
38.03620311431587,-78.51406057365239,5,2022-10-06 22:29:10+00:00,187,75,3.124
38.03617402911186,-78.51405328139663,5,2022-10-06 22:29:11+00:00,187,74,3.128
38.03614695556462,-78.51404665969312,5,2022-10-06 22:29:12+00:00,187,74,3.127
38.03612306714058,-78.51403584703803,5,2022-10-06 22:29:13+00:00,187,74,3.121
38.03609574213624,-78.51402629166842,5,2022-10-06 22:29:14+00:00,187,75,3.121
38.036066656932235,-78.51402268745005,5,2022-10-06 22:29:15+00:00,186,75,3.124
38.03603069856763,-78.514019921422,5,2022-10-06 22:29:16+00:00,186,75,3.142
38.03599406965077,-78.51401732303202,5,2022-10-06 22:29:17+00:00,187,75,3.161
38.03596037440002,-78.51401195861399,5,2022-10-06 22:29:18+00:00,186,75,3.173
38.03592852316797,-78.51400558836758,5,2022-10-06 22:29:19+00:00,186,75,3.181
38.03589482791722,-78.51400005631149,5,2022-10-06 22:29:20+00:00,185,75,3.193
38.035859959200025,-78.51399125531316,5,2022-10-06 22:29:21+00:00,185,75,3.209
38.03582944907248,-78.5139839630574,5,2022-10-06 22:29:22+00:00,184,75,3.214
38.03579709492624,-78.51398572325706,5,2022-10-06 22:29:23+00:00,184,75,3.221
38.035766584798694,-78.51399343460798,5,2022-10-06 22:29:24+00:00,185,75,3.226
38.035736409947276,-78.51399410516024,5,2022-10-06 22:29:25+00:00,185,75,3.229
38.035709252581,-78.51399117149413,5,2022-10-06 22:29:26+00:00,186,75,3.225
38.03567891009152,-78.51398915983737,5,2022-10-06 22:29:27+00:00,186,75,3.228
38.03564848378301,-78.51398840546608,5,2022-10-06 22:29:28+00:00,185,75,3.231
38.03561747074127,-78.51398630999029,5,2022-10-06 22:29:29+00:00,185,75,3.236
38.03558645769954,-78.51398438215256,5,2022-10-06 22:29:30+00:00,185,74,3.24
38.035557540133595,-78.51398723199964,5,2022-10-06 22:29:31+00:00,185,75,3.24
38.03552510216832,-78.51398966275156,5,2022-10-06 22:29:32+00:00,186,74,3.248
38.03549618460238,-78.51399309933186,5,2022-10-06 22:29:33+00:00,186,74,3.247
38.03546978160739,-78.51399318315089,5,2022-10-06 22:29:34+00:00,186,74,3.241
38.03544295951724,-78.51398999802768,5,2022-10-06 22:29:35+00:00,186,75,3.236
38.03541504777968,-78.51398471742868,5,2022-10-06 22:29:36+00:00,186,75,3.234
38.03538981825113,-78.51397164165974,5,2022-10-06 22:29:37+00:00,186,74,3.23
38.035367941483855,-78.51395043544471,5,2022-10-06 22:29:38+00:00,186,74,3.227
38.035348914563656,-78.51392302662134,5,2022-10-06 22:29:39+00:00,186,73,3.227
38.03533843718469,-78.51388488896191,5,2022-10-06 22:29:40+00:00,187,73,3.233
38.03533189930022,-78.51384297944605,5,2022-10-06 22:29:41+00:00,187,74,3.243
38.035325948148966,-78.51380257867277,5,2022-10-06 22:29:42+00:00,188,74,3.25
