latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.041012063622475,-78.50618644617498,3,2022-09-03 21:45:13+00:00,150,53,1.632
38.04102564230561,-78.50618166849017,3,2022-09-03 21:45:14+00:00,150,53,1.63
38.04103871807456,-78.50617873482406,3,2022-09-03 21:45:15+00:00,149,53,1.626
38.04105338640511,-78.50617479532957,3,2022-09-03 21:45:16+00:00,149,53,1.627
38.041068809106946,-78.50617018528283,3,2022-09-03 21:45:17+00:00,148,53,1.631
38.04108272306621,-78.50616582669318,3,2022-09-03 21:45:18+00:00,147,53,1.63
38.04109688848257,-78.50616180337965,3,2022-09-03 21:45:19+00:00,146,53,1.63
38.04111138917506,-78.50615761242807,3,2022-09-03 21:45:20+00:00,146,53,1.63
38.04112563841045,-78.50615367293358,3,2022-09-03 21:45:21+00:00,146,54,1.63
38.04114139638841,-78.50614721886814,3,2022-09-03 21:45:22+00:00,146,54,1.637
38.041154723614454,-78.50614227354527,3,2022-09-03 21:45:23+00:00,147,53,1.634
38.041168972849846,-78.50613875314593,3,2022-09-03 21:45:24+00:00,147,53,1.633
38.04118431173265,-78.5061368253082,3,2022-09-03 21:45:25+00:00,147,55,1.636
38.041199734434485,-78.50613037124276,3,2022-09-03 21:45:26+00:00,146,55,1.641
38.041215324774384,-78.50612509064376,3,2022-09-03 21:45:27+00:00,146,55,1.646
38.04123309440911,-78.50611972622573,3,2022-09-03 21:45:28+00:00,145,55,1.657
38.04124943912029,-78.50611385889351,3,2022-09-03 21:45:29+00:00,144,53,1.664
38.04126779548824,-78.50610539317131,3,2022-09-03 21:45:30+00:00,144,53,1.68
38.04128447547555,-78.5061027109623,3,2022-09-03 21:45:31+00:00,144,53,1.685
38.04129679687321,-78.50609960965812,3,2022-09-03 21:45:32+00:00,144,53,1.677
38.041309621185064,-78.5060953348875,3,2022-09-03 21:45:33+00:00,143,53,1.671
38.041323367506266,-78.50608879700303,3,2022-09-03 21:45:34+00:00,143,53,1.67
38.041337532922626,-78.5060802474618,3,2022-09-03 21:45:35+00:00,143,53,1.672
38.04134851321578,-78.50607387721539,3,2022-09-03 21:45:36+00:00,142,53,1.662
38.04136519320309,-78.50606381893158,3,2022-09-03 21:45:37+00:00,143,53,1.674
38.041380951181054,-78.50605200044811,3,2022-09-03 21:45:38+00:00,143,55,1.685
38.041395703330636,-78.50603783503175,3,2022-09-03 21:45:39+00:00,144,55,1.696
38.04140894673765,-78.50602618418634,3,2022-09-03 21:45:40+00:00,145,55,1.699
38.04142135195434,-78.50601805374026,3,2022-09-03 21:45:41+00:00,146,55,1.695
38.04143585264683,-78.50602014921606,3,2022-09-03 21:45:42+00:00,145,53,1.692
38.04145194590092,-78.5060162935406,3,2022-09-03 21:45:43+00:00,145,53,1.696
38.0414632614702,-78.50601344369352,3,2022-09-03 21:45:44+00:00,145,53,1.684
38.04147365503013,-78.50600724108517,3,2022-09-03 21:45:45+00:00,145,53,1.672
38.041486060246825,-78.50600003264844,3,2022-09-03 21:45:46+00:00,144,52,1.667
38.04149888455868,-78.50599475204945,3,2022-09-03 21:45:47+00:00,144,52,1.662
38.041510451585054,-78.5059853643179,3,2022-09-03 21:45:48+00:00,144,52,1.658
38.04152595810592,-78.50596591830254,3,2022-09-03 21:45:49+00:00,144,53,1.681
38.04154305718839,-78.50594823248684,3,2022-09-03 21:45:50+00:00,145,53,1.705
38.041552947834134,-78.50593540817499,3,2022-09-03 21:45:51+00:00,146,53,1.701
38.04156099446118,-78.50592845119536,3,2022-09-03 21:45:52+00:00,147,53,1.682
38.04156878963113,-78.50591822527349,3,2022-09-03 21:45:53+00:00,147,53,1.669
38.04157515987754,-78.50590900518,3,2022-09-03 21:45:54+00:00,147,53,1.651
38.041579434648156,-78.5059002880007,3,2022-09-03 21:45:55+00:00,147,53,1.629
38.04158639162779,-78.50589198991656,3,2022-09-03 21:45:56+00:00,147,53,1.612
38.04159871302545,-78.50588981062174,3,2022-09-03 21:45:57+00:00,147,53,1.605
38.04161128588021,-78.50588444620371,3,2022-09-03 21:45:58+00:00,146,53,1.601
38.041620841249824,-78.50587732158601,3,2022-09-03 21:45:59+00:00,146,53,1.59
38.04163089953363,-78.50587246008217,3,2022-09-03 21:46:00+00:00,146,55,1.578
38.04164322093129,-78.50587128661573,3,2022-09-03 21:46:01+00:00,146,55,1.572
38.041654201224446,-78.50586994551122,3,2022-09-03 21:46:02+00:00,146,55,1.562
38.04167012684047,-78.50586650893092,3,2022-09-03 21:46:03+00:00,143,55,1.569
38.0416858009994,-78.50585594773293,3,2022-09-03 21:46:04+00:00,143,55,1.581
38.04170080460608,-78.5058503318578,3,2022-09-03 21:46:05+00:00,143,55,1.586
38.041710276156664,-78.50584639236331,3,2022-09-03 21:46:06+00:00,142,55,1.572
38.04172217845917,-78.50584111176431,3,2022-09-03 21:46:07+00:00,142,55,1.567
38.04173751734197,-78.5058331489563,3,2022-09-03 21:46:08+00:00,142,55,1.575
38.0417531915009,-78.50582736544311,3,2022-09-03 21:46:09+00:00,141,55,1.582
38.041768027469516,-78.50582183338702,3,2022-09-03 21:46:10+00:00,141,54,1.586
38.04178001359105,-78.505813870579,3,2022-09-03 21:46:11+00:00,141,54,1.584
38.04179225116968,-78.50580967962742,3,2022-09-03 21:46:12+00:00,141,53,1.579
38.04180373437703,-78.50580766797066,3,2022-09-03 21:46:13+00:00,140,53,1.57
38.04181169718504,-78.50580607540905,3,2022-09-03 21:46:14+00:00,140,53,1.55
38.04182209074497,-78.5058003757149,3,2022-09-03 21:46:15+00:00,139,53,1.541
38.04183675907552,-78.50579358637333,3,2022-09-03 21:46:16+00:00,139,52,1.547
38.04185234941542,-78.50578771904111,3,2022-09-03 21:46:17+00:00,140,52,1.555
38.04186634719372,-78.50578151643276,3,2022-09-03 21:46:18+00:00,141,52,1.558
38.04187757894397,-78.50578118115664,3,2022-09-03 21:46:19+00:00,141,52,1.549
38.04189006797969,-78.50578059442341,3,2022-09-03 21:46:20+00:00,141,52,1.544
38.04190448485315,-78.5057776607573,3,2022-09-03 21:46:21+00:00,142,52,1.546
38.04191739298403,-78.50577523000538,3,2022-09-03 21:46:22+00:00,141,53,1.544
38.04193080402911,-78.50577179342508,3,2022-09-03 21:46:23+00:00,140,53,1.543
38.04194362834096,-78.50577120669186,3,2022-09-03 21:46:24+00:00,140,53,1.54
38.041959051042795,-78.5057707875967,3,2022-09-03 21:46:25+00:00,139,53,1.545
38.04197581484914,-78.50576953031123,3,2022-09-03 21:46:26+00:00,140,53,1.555
38.04199584759772,-78.50576609373093,3,2022-09-03 21:46:27+00:00,140,53,1.575
38.04201160557568,-78.50577011704445,3,2022-09-03 21:46:28+00:00,139,53,1.582
38.04203272797167,-78.50576777011156,3,2022-09-03 21:46:29+00:00,139,53,1.605
38.04204915650189,-78.5057694464922,3,2022-09-03 21:46:30+00:00,139,53,1.612
38.042067009955645,-78.50576827302575,3,2022-09-03 21:46:31+00:00,138,53,1.623
38.042082684114575,-78.50576584227383,3,2022-09-03 21:46:32+00:00,137,53,1.628
38.04209718480706,-78.50576064549387,3,2022-09-03 21:46:33+00:00,137,54,1.629
38.042116379365325,-78.50575377233326,3,2022-09-03 21:46:34+00:00,139,54,1.647
38.042135406285524,-78.50574891082942,3,2022-09-03 21:46:35+00:00,137,54,1.662
38.042154936119914,-78.50574446842074,3,2022-09-03 21:46:36+00:00,138,54,1.679
38.04217169992626,-78.50574078038335,3,2022-09-03 21:46:37+00:00,140,53,1.685
38.04218695499003,-78.50573709234595,3,2022-09-03 21:46:38+00:00,139,53,1.686
38.042200952768326,-78.50573181174695,3,2022-09-03 21:46:39+00:00,139,52,1.684
38.04221469908953,-78.50572468712926,3,2022-09-03 21:46:40+00:00,138,52,1.684
38.04222961887717,-78.50571672432125,3,2022-09-03 21:46:41+00:00,138,52,1.687
38.04224512539804,-78.50571110844612,3,2022-09-03 21:46:42+00:00,138,55,1.69
38.042261051014066,-78.50570616312325,3,2022-09-03 21:46:43+00:00,137,55,1.694
38.04227798245847,-78.50570515729487,3,2022-09-03 21:46:44+00:00,138,55,1.7
38.04230027832091,-78.50570188835263,3,2022-09-03 21:46:45+00:00,140,53,1.724
38.042318718507886,-78.50570063106716,3,2022-09-03 21:46:46+00:00,141,53,1.734
38.04233254864812,-78.5057018045336,3,2022-09-03 21:46:47+00:00,141,53,1.728
38.04234495386481,-78.5057036485523,3,2022-09-03 21:46:48+00:00,141,55,1.718
38.04235844872892,-78.5057015530765,3,2022-09-03 21:46:49+00:00,142,55,1.712
38.042372865602374,-78.50569409318268,3,2022-09-03 21:46:50+00:00,142,55,1.713
38.04238929413259,-78.50568998605013,3,2022-09-03 21:46:51+00:00,142,55,1.717
38.042406141757965,-78.50568478927016,3,2022-09-03 21:46:52+00:00,141,55,1.724
38.04242005571723,-78.50568009540439,3,2022-09-03 21:46:53+00:00,141,55,1.72
38.04243430495262,-78.50567766465247,3,2022-09-03 21:46:54+00:00,141,55,1.716
38.042446710169315,-78.50567464716733,3,2022-09-03 21:46:55+00:00,141,54,1.707
38.04246095940471,-78.50566936656833,3,2022-09-03 21:46:56+00:00,141,54,1.705
38.042473532259464,-78.5056619066745,3,2022-09-03 21:46:57+00:00,138,54,1.701
38.04248493164778,-78.50565754808486,3,2022-09-03 21:46:58+00:00,139,53,1.689
38.04250060580671,-78.50565042346716,3,2022-09-03 21:46:59+00:00,138,53,1.694
38.042511167004704,-78.5056428797543,3,2022-09-03 21:47:00+00:00,138,53,1.684
38.042521895840764,-78.5056360065937,3,2022-09-03 21:47:01+00:00,138,53,1.674
38.042534133419394,-78.50562879815698,3,2022-09-03 21:47:02+00:00,137,55,1.668
38.0425492208451,-78.50561974570155,3,2022-09-03 21:47:03+00:00,137,55,1.674
38.04256455972791,-78.50561262108386,3,2022-09-03 21:47:04+00:00,137,55,1.678
38.042576713487506,-78.50560775958002,3,2022-09-03 21:47:05+00:00,136,53,1.671
38.04259305819869,-78.5056016407907,3,2022-09-03 21:47:06+00:00,137,53,1.677
38.042615689337254,-78.50559585727751,3,2022-09-03 21:47:07+00:00,136,53,1.704
38.04263345897198,-78.50559040904045,3,2022-09-03 21:47:08+00:00,137,53,1.714
38.04265365935862,-78.50558621808887,3,2022-09-03 21:47:09+00:00,138,55,1.731
38.04267008788884,-78.50558294914663,3,2022-09-03 21:47:10+00:00,137,55,1.735
38.04268551059067,-78.50557792000473,3,2022-09-03 21:47:11+00:00,138,54,1.736
38.04269917309284,-78.50557431578636,3,2022-09-03 21:47:12+00:00,137,54,1.73
38.042712081223726,-78.5055704601109,3,2022-09-03 21:47:13+00:00,137,54,1.723
38.04272876121104,-78.5055635869503,3,2022-09-03 21:47:14+00:00,136,54,1.73
38.04274443536997,-78.50555621087551,3,2022-09-03 21:47:15+00:00,135,54,1.733
38.04275767877698,-78.50555419921875,3,2022-09-03 21:47:16+00:00,134,54,1.726
38.04277025163174,-78.50554950535297,3,2022-09-03 21:47:17+00:00,135,54,1.718
38.042785339057446,-78.50554573349655,3,2022-09-03 21:47:18+00:00,135,54,1.718
38.04279833100736,-78.50554171018302,3,2022-09-03 21:47:19+00:00,136,54,1.711
38.04281082004309,-78.50553693249822,3,2022-09-03 21:47:20+00:00,137,54,1.703
38.04282431490719,-78.50552452728152,3,2022-09-03 21:47:21+00:00,137,54,1.708
38.04283822886646,-78.5055173188448,3,2022-09-03 21:47:22+00:00,136,54,1.707
38.04285189136863,-78.50551413372159,3,2022-09-03 21:47:23+00:00,135,54,1.702
38.042865972965956,-78.5055101942271,3,2022-09-03 21:47:24+00:00,137,55,1.699
38.04288047365844,-78.5055086016655,3,2022-09-03 21:47:25+00:00,136,55,1.697
38.042892878875136,-78.5055051650852,3,2022-09-03 21:47:26+00:00,135,55,1.688
38.0429067928344,-78.5055017285049,3,2022-09-03 21:47:27+00:00,136,55,1.685
38.04292196407914,-78.5054980404675,3,2022-09-03 21:47:28+00:00,137,53,1.686
38.04293353110552,-78.50549477152526,3,2022-09-03 21:47:29+00:00,138,53,1.675
38.04294342175126,-78.50549250841141,3,2022-09-03 21:47:30+00:00,138,53,1.658
38.042954904958606,-78.50548856891692,3,2022-09-03 21:47:31+00:00,138,54,1.648
38.04296747781336,-78.50548638962209,3,2022-09-03 21:47:32+00:00,139,54,1.641
38.04298357106745,-78.50548278540373,3,2022-09-03 21:47:33+00:00,139,54,1.646
38.0430000834167,-78.50547934882343,3,2022-09-03 21:47:34+00:00,140,54,1.653
38.043016009032726,-78.50547574460506,3,2022-09-03 21:47:35+00:00,141,54,1.657
38.043029168620706,-78.50547230802476,3,2022-09-03 21:47:36+00:00,141,54,1.652
38.04304174147546,-78.50546736270189,3,2022-09-03 21:47:37+00:00,142,53,1.647
38.04305825382471,-78.50545973517,3,2022-09-03 21:47:38+00:00,141,53,1.656
38.04307392798364,-78.50545361638069,3,2022-09-03 21:47:39+00:00,140,53,1.661
38.04308960214257,-78.50544699467719,3,2022-09-03 21:47:40+00:00,139,53,1.667
38.04310401901603,-78.50544146262109,3,2022-09-03 21:47:41+00:00,137,53,1.667
38.04311893880367,-78.50543417036533,3,2022-09-03 21:47:42+00:00,136,53,1.67
38.0431295838207,-78.50542872212827,3,2022-09-03 21:47:43+00:00,136,53,1.658
38.04314584471285,-78.50542302243412,3,2022-09-03 21:47:44+00:00,135,53,1.665
38.0431642010808,-78.50541681982577,3,2022-09-03 21:47:45+00:00,135,53,1.679
38.043182054534554,-78.50541112013161,3,2022-09-03 21:47:46+00:00,135,53,1.69
38.04319798015058,-78.505406845361,3,2022-09-03 21:47:47+00:00,136,53,1.693
38.04321222938597,-78.5053999722004,3,2022-09-03 21:47:48+00:00,137,53,1.693
38.04322396405041,-78.50539552979171,3,2022-09-03 21:47:49+00:00,137,53,1.684
38.04323670454323,-78.50538983009756,3,2022-09-03 21:47:50+00:00,137,53,1.678
38.04325162433088,-78.5053843818605,3,2022-09-03 21:47:51+00:00,137,53,1.68
38.043267130851746,-78.50537742488086,3,2022-09-03 21:47:52+00:00,138,53,1.684
38.043281296268106,-78.50537189282477,3,2022-09-03 21:47:53+00:00,141,53,1.683
38.043294036760926,-78.50536770187318,3,2022-09-03 21:47:54+00:00,142,53,1.677
38.043307447806,-78.50536569021642,3,2022-09-03 21:47:55+00:00,140,53,1.671
38.043321780860424,-78.50536024197936,3,2022-09-03 21:47:56+00:00,141,54,1.671
38.043339885771275,-78.50535261444747,3,2022-09-03 21:47:57+00:00,141,54,1.685
38.04335815832019,-78.50534574128687,3,2022-09-03 21:47:58+00:00,140,54,1.698
38.04337777197361,-78.50534012541175,3,2022-09-03 21:47:59+00:00,139,53,1.714
38.043395541608334,-78.50533610209823,3,2022-09-03 21:48:00+00:00,139,53,1.723
38.043409790843725,-78.50533476099372,3,2022-09-03 21:48:01+00:00,139,53,1.719
38.043423034250736,-78.50533300079405,3,2022-09-03 21:48:02+00:00,138,53,1.712
38.04343250580132,-78.5053307376802,3,2022-09-03 21:48:03+00:00,139,53,1.693
38.04344583302736,-78.50532746873796,3,2022-09-03 21:48:04+00:00,141,53,1.687
38.04346184246242,-78.5053236130625,3,2022-09-03 21:48:05+00:00,141,53,1.691
38.04347894154489,-78.50531975738704,3,2022-09-03 21:48:06+00:00,142,53,1.698
38.043497297912836,-78.50531497970223,3,2022-09-03 21:48:07+00:00,142,53,1.71
38.043513894081116,-78.50531212985516,3,2022-09-03 21:48:08+00:00,141,53,1.715
38.04352914914489,-78.50531053729355,3,2022-09-03 21:48:09+00:00,141,53,1.714
38.04354381747544,-78.50530743598938,3,2022-09-03 21:48:10+00:00,141,53,1.712
38.043556809425354,-78.50530265830457,3,2022-09-03 21:48:11+00:00,141,53,1.706
38.04356795735657,-78.50529897026718,3,2022-09-03 21:48:12+00:00,140,53,1.694
38.04358254186809,-78.50529184564948,3,2022-09-03 21:48:13+00:00,141,53,1.695
38.04359729401767,-78.50528614595532,3,2022-09-03 21:48:14+00:00,140,54,1.696
38.04361238144338,-78.50528161972761,3,2022-09-03 21:48:15+00:00,139,54,1.696
38.04362704977393,-78.50527977570891,3,2022-09-03 21:48:16+00:00,139,54,1.695
38.04364129900932,-78.50527768023312,3,2022-09-03 21:48:17+00:00,139,54,1.692
38.04365638643503,-78.50527374073863,3,2022-09-03 21:48:18+00:00,139,54,1.693
38.04367088712752,-78.5052704717964,3,2022-09-03 21:48:19+00:00,139,54,1.691
38.04368362762034,-78.50526829250157,3,2022-09-03 21:48:20+00:00,139,54,1.683
38.04369871504605,-78.50526301190257,3,2022-09-03 21:48:21+00:00,139,54,1.685
38.043715730309486,-78.50526024587452,3,2022-09-03 21:48:22+00:00,139,54,1.692
38.04373048245907,-78.50525731220841,3,2022-09-03 21:48:23+00:00,139,54,1.691
38.043746156618,-78.50525345653296,3,2022-09-03 21:48:24+00:00,139,54,1.693
38.043761160224676,-78.50525161251426,3,2022-09-03 21:48:25+00:00,139,54,1.693
38.04377616383135,-78.50524792447686,3,2022-09-03 21:48:26+00:00,140,54,1.693
38.043789993971586,-78.5052443202585,3,2022-09-03 21:48:27+00:00,140,54,1.69
38.043802650645375,-78.50524046458304,3,2022-09-03 21:48:28+00:00,140,54,1.682
38.0438151396811,-78.50523627363145,3,2022-09-03 21:48:29+00:00,141,53,1.675
38.043829053640366,-78.50523317232728,3,2022-09-03 21:48:30+00:00,141,53,1.672
38.04384581744671,-78.50522764027119,3,2022-09-03 21:48:31+00:00,141,53,1.68
38.04386300034821,-78.50522051565349,3,2022-09-03 21:48:32+00:00,142,53,1.69
38.04387959651649,-78.50521397776902,3,2022-09-03 21:48:33+00:00,144,53,1.697
38.043895438313484,-78.50520743988454,3,2022-09-03 21:48:34+00:00,144,53,1.702
38.043911112472415,-78.50520400330424,3,2022-09-03 21:48:35+00:00,144,53,1.704
38.043925780802965,-78.50519947707653,3,2022-09-03 21:48:36+00:00,145,53,1.703
38.04393885657191,-78.50519536994398,3,2022-09-03 21:48:37+00:00,145,53,1.697
38.04395243525505,-78.50518891587853,3,2022-09-03 21:48:38+00:00,145,53,1.694
38.043967774137855,-78.50518229417503,3,2022-09-03 21:48:39+00:00,145,54,1.698
38.04398319683969,-78.50517516955733,3,2022-09-03 21:48:40+00:00,145,52,1.702
38.043999625369906,-78.50516888312995,3,2022-09-03 21:48:41+00:00,144,52,1.708
38.04401680827141,-78.50516326725483,3,2022-09-03 21:48:42+00:00,144,52,1.716
38.0440329015255,-78.5051563102752,3,2022-09-03 21:48:43+00:00,140,52,1.721
38.04404731839895,-78.50514977239072,3,2022-09-03 21:48:44+00:00,142,52,1.721
38.04405930452049,-78.50514465942979,3,2022-09-03 21:48:45+00:00,142,52,1.711
38.04407179355621,-78.50513937883079,3,2022-09-03 21:48:46+00:00,139,53,1.704
38.04408545605838,-78.50513367913663,3,2022-09-03 21:48:47+00:00,139,52,1.701
38.04409937001765,-78.50512789562345,3,2022-09-03 21:48:48+00:00,141,52,1.699
38.044112361967564,-78.50512018427253,3,2022-09-03 21:48:49+00:00,142,52,1.696
38.044127533212304,-78.50511364638805,3,2022-09-03 21:48:50+00:00,142,52,1.698
38.04414195008576,-78.50510903634131,3,2022-09-03 21:48:51+00:00,141,53,1.697
38.044155361130834,-78.50510132499039,3,2022-09-03 21:48:52+00:00,142,54,1.695
38.04416826926172,-78.50509411655366,3,2022-09-03 21:48:53+00:00,142,54,1.691
38.044182769954205,-78.50508900359273,3,2022-09-03 21:48:54+00:00,142,53,1.691
38.04419634863734,-78.50508816540241,3,2022-09-03 21:48:55+00:00,143,52,1.686
38.04421143606305,-78.50508950650692,3,2022-09-03 21:48:56+00:00,143,52,1.686
38.04423146881163,-78.50509386509657,3,2022-09-03 21:48:57+00:00,143,52,1.703
38.04425284266472,-78.50510945543647,3,2022-09-03 21:48:58+00:00,143,52,1.734
38.04427161812782,-78.50513250567019,3,2022-09-03 21:48:59+00:00,143,52,1.769
38.044284442439675,-78.50515496917069,3,2022-09-03 21:49:00+00:00,143,52,1.789
38.0442950874567,-78.50518321618438,3,2022-09-03 21:49:01+00:00,143,52,1.818
38.0443074926734,-78.5052094515413,3,2022-09-03 21:49:02+00:00,143,71,2.527
38.04431931115687,-78.50523828528821,3,2022-09-03 21:49:03+00:00,143,71,2.706
38.044331297278404,-78.50526611320674,3,2022-09-03 21:49:04+00:00,143,71,2.727
38.044343534857035,-78.50529360584915,3,2022-09-03 21:49:05+00:00,143,72,2.728
38.044355772435665,-78.50532151758671,3,2022-09-03 21:49:06+00:00,143,72,2.729
38.044372368603945,-78.50534842349589,3,2022-09-03 21:49:07+00:00,143,72,2.735
38.04438821040094,-78.50537365302444,3,2022-09-03 21:49:08+00:00,145,72,2.737
38.04440195672214,-78.50539410486817,3,2022-09-03 21:49:09+00:00,149,72,2.729
38.04441209882498,-78.50541698746383,3,2022-09-03 21:49:10+00:00,150,73,2.72
38.04442383348942,-78.50544062443078,3,2022-09-03 21:49:11+00:00,150,73,2.715
38.0444367416203,-78.5054634232074,3,2022-09-03 21:49:12+00:00,151,73,2.71
38.044446213170886,-78.50548605434597,3,2022-09-03 21:49:13+00:00,150,73,2.701
38.04445484653115,-78.50550751201808,3,2022-09-03 21:49:14+00:00,149,73,2.689
38.04446398280561,-78.50553173571825,3,2022-09-03 21:49:15+00:00,150,73,2.682
38.04447420872748,-78.50555981509387,3,2022-09-03 21:49:16+00:00,152,73,2.683
38.04448351264,-78.50558806210756,3,2022-09-03 21:49:17+00:00,155,73,2.683
38.04449147544801,-78.50561421364546,3,2022-09-03 21:49:18+00:00,157,73,2.678
38.044501366093755,-78.50564137101173,3,2022-09-03 21:49:19+00:00,158,73,2.677
38.0445112567395,-78.50567188113928,3,2022-09-03 21:49:20+00:00,157,74,2.682
38.04451955482364,-78.50569928996265,3,2022-09-03 21:49:21+00:00,158,74,2.679
38.04452734999359,-78.50572301074862,3,2022-09-03 21:49:22+00:00,158,74,2.671
38.04453497752547,-78.50574941374362,3,2022-09-03 21:49:23+00:00,160,74,2.667
38.044546293094754,-78.50577782839537,3,2022-09-03 21:49:24+00:00,161,74,2.669
38.04455786012113,-78.50580641068518,3,2022-09-03 21:49:25+00:00,162,74,2.672
38.044566828757524,-78.50583331659436,3,2022-09-03 21:49:26+00:00,162,74,2.67
38.044575210660696,-78.50585829466581,3,2022-09-03 21:49:27+00:00,162,74,2.664
38.04458568803966,-78.50588226690888,3,2022-09-03 21:49:28+00:00,162,74,2.659
38.044600607827306,-78.50590699352324,3,2022-09-03 21:49:29+00:00,160,74,2.66
38.04461016319692,-78.50593322888017,3,2022-09-03 21:49:30+00:00,162,74,2.658
38.044618628919125,-78.50596206262708,3,2022-09-03 21:49:31+00:00,162,73,2.659
38.04463027976453,-78.50599022582173,3,2022-09-03 21:49:32+00:00,162,73,2.661
38.04464243352413,-78.5060194786638,3,2022-09-03 21:49:33+00:00,163,73,2.666
