latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.032103441655636,-78.50328630767763,2,2022-09-21 21:37:40+00:00,178,72,2.58
38.03210897371173,-78.50325831212103,2,2022-09-21 21:37:41+00:00,178,72,2.579
38.032114673405886,-78.50323107093573,2,2022-09-21 21:37:42+00:00,177,72,2.577
38.03212129510939,-78.503202740103,2,2022-09-21 21:37:43+00:00,177,72,2.578
38.03212498314679,-78.50317541509867,2,2022-09-21 21:37:44+00:00,177,72,2.575
38.0321260727942,-78.50314624607563,2,2022-09-21 21:37:45+00:00,178,72,2.574
38.03212112747133,-78.50311506539583,2,2022-09-21 21:37:46+00:00,177,72,2.579
38.032117607071996,-78.50308497436345,2,2022-09-21 21:37:47+00:00,177,73,2.58
38.03211743943393,-78.50305806845427,2,2022-09-21 21:37:48+00:00,177,73,2.576
38.03211433812976,-78.50303049199283,2,2022-09-21 21:37:49+00:00,177,72,2.573
38.032113667577505,-78.50300618447363,2,2022-09-21 21:37:50+00:00,177,72,2.565
38.032116098329425,-78.50298816338181,2,2022-09-21 21:37:51+00:00,177,72,2.545
38.03211375139654,-78.5029614251107,2,2022-09-21 21:37:52+00:00,177,72,2.542
38.03211500868201,-78.502930495888,2,2022-09-21 21:37:53+00:00,176,72,2.545
38.03211593069136,-78.50289981812239,2,2022-09-21 21:37:54+00:00,176,72,2.548
38.03210989572108,-78.50286763161421,2,2022-09-21 21:37:55+00:00,175,73,2.555
38.032107045874,-78.50283603183925,2,2022-09-21 21:37:56+00:00,175,73,2.56
38.032105872407556,-78.50280728191137,2,2022-09-21 21:37:57+00:00,174,73,2.559
38.03210352547467,-78.50277735851705,2,2022-09-21 21:37:58+00:00,174,72,2.561
38.03209941834211,-78.50274609401822,2,2022-09-21 21:37:59+00:00,174,72,2.565
38.03209715522826,-78.50271306931973,2,2022-09-21 21:38:00+00:00,173,72,2.572
38.03209816105664,-78.50268482230604,2,2022-09-21 21:38:01+00:00,174,72,2.57
38.03209790959954,-78.50265967659652,2,2022-09-21 21:38:02+00:00,174,72,2.563
38.03209841251373,-78.50263453088701,2,2022-09-21 21:38:03+00:00,173,72,2.555
38.032101513817906,-78.50260854698718,2,2022-09-21 21:38:04+00:00,173,72,2.55
38.03210268728435,-78.50258172489703,2,2022-09-21 21:38:05+00:00,173,72,2.547
38.03210478276014,-78.50255314260721,2,2022-09-21 21:38:06+00:00,172,72,2.546
38.03210117854178,-78.50252280011773,2,2022-09-21 21:38:07+00:00,171,72,2.549
38.03210134617984,-78.50249421782792,2,2022-09-21 21:38:08+00:00,170,72,2.548
38.03209723904729,-78.50246706046164,2,2022-09-21 21:38:09+00:00,171,72,2.546
38.03210008889437,-78.50243755616248,2,2022-09-21 21:38:10+00:00,170,71,2.547
38.03210838697851,-78.50240780040622,2,2022-09-21 21:38:11+00:00,170,71,2.551
38.03210771642625,-78.50238122977316,2,2022-09-21 21:38:12+00:00,170,71,2.547
38.03210319019854,-78.50235432386398,2,2022-09-21 21:38:13+00:00,171,71,2.544
38.032108303159475,-78.5023260768503,2,2022-09-21 21:38:14+00:00,171,72,2.544
38.03210478276014,-78.50229724310338,2,2022-09-21 21:38:15+00:00,172,72,2.544
38.03210419602692,-78.50226681679487,2,2022-09-21 21:38:16+00:00,172,72,2.547
38.03210310637951,-78.50223974324763,2,2022-09-21 21:38:17+00:00,172,72,2.543
38.03210453130305,-78.50220923312008,2,2022-09-21 21:38:18+00:00,172,71,2.546
38.03210478276014,-78.50217788480222,2,2022-09-21 21:38:19+00:00,172,71,2.55
38.032105788588524,-78.5021461173892,2,2022-09-21 21:38:20+00:00,172,71,2.555
38.032106878235936,-78.50211577489972,2,2022-09-21 21:38:21+00:00,172,71,2.557
38.032109308987856,-78.50208777934313,2,2022-09-21 21:38:22+00:00,172,71,2.555
38.032111655920744,-78.50206171162426,2,2022-09-21 21:38:23+00:00,172,72,2.55
38.03211098536849,-78.5020337998867,2,2022-09-21 21:38:24+00:00,173,72,2.548
38.03211090154946,-78.50200530141592,2,2022-09-21 21:38:25+00:00,173,72,2.547
38.03210897371173,-78.50197898223996,2,2022-09-21 21:38:26+00:00,172,72,2.543
38.03210369311273,-78.50195685401559,2,2022-09-21 21:38:27+00:00,170,72,2.532
38.032101765275,-78.50193263031542,2,2022-09-21 21:38:28+00:00,169,72,2.524
38.03210109472275,-78.50190497003496,2,2022-09-21 21:38:29+00:00,168,72,2.522
38.03210084326565,-78.50187026895583,2,2022-09-21 21:38:30+00:00,167,72,2.533
38.03210226818919,-78.50183942355216,2,2022-09-21 21:38:31+00:00,169,71,2.536
38.03210453130305,-78.50181369110942,2,2022-09-21 21:38:32+00:00,169,71,2.531
38.032109811902046,-78.50178678520024,2,2022-09-21 21:38:33+00:00,168,71,2.529
38.032114170491695,-78.50175711326301,2,2022-09-21 21:38:34+00:00,169,72,2.531
38.032115595415235,-78.50172718986869,2,2022-09-21 21:38:35+00:00,169,72,2.533
38.032121965661645,-78.50169718265533,2,2022-09-21 21:38:36+00:00,169,72,2.537
38.03212992846966,-78.5016696061939,2,2022-09-21 21:38:37+00:00,169,72,2.538
38.03213688544929,-78.50164202973247,2,2022-09-21 21:38:38+00:00,169,72,2.538
38.032144010066986,-78.5016141179949,2,2022-09-21 21:38:39+00:00,169,72,2.539
38.032148787751794,-78.50158712826669,2,2022-09-21 21:38:40+00:00,169,72,2.536
38.03215088322759,-78.50156667642295,2,2022-09-21 21:38:41+00:00,169,73,2.522
38.032158594578505,-78.50153817795217,2,2022-09-21 21:38:42+00:00,169,73,2.524
38.03216907195747,-78.50150858983397,2,2022-09-21 21:38:43+00:00,169,73,2.531
38.03217845968902,-78.50148034282029,2,2022-09-21 21:38:44+00:00,170,73,2.534
38.03218826651573,-78.5014555323869,2,2022-09-21 21:38:45+00:00,171,72,2.532
38.03219254128635,-78.50143508054316,2,2022-09-21 21:38:46+00:00,172,71,2.518
38.03220234811306,-78.50141479633749,2,2022-09-21 21:38:47+00:00,173,71,2.51
38.032210897654295,-78.5013934224844,2,2022-09-21 21:38:48+00:00,173,71,2.501
38.0322191119194,-78.50137330591679,2,2022-09-21 21:38:49+00:00,173,71,2.491
38.03222732618451,-78.50135117769241,2,2022-09-21 21:38:50+00:00,173,72,2.484
38.032234786078334,-78.50133097730577,2,2022-09-21 21:38:51+00:00,173,72,2.474
38.03224040195346,-78.50130767561495,2,2022-09-21 21:38:52+00:00,173,72,2.467
38.03224249742925,-78.50128211081028,2,2022-09-21 21:38:53+00:00,173,72,2.463
38.03224635310471,-78.5012567974627,2,2022-09-21 21:38:54+00:00,173,72,2.459
38.032256327569485,-78.50122863426805,2,2022-09-21 21:38:55+00:00,174,72,2.464
38.03226722404361,-78.5011999681592,2,2022-09-21 21:38:56+00:00,174,71,2.47
38.03226965479553,-78.50115713663399,2,2022-09-21 21:38:57+00:00,174,72,2.496
38.03226797841489,-78.50108060985804,2,2022-09-21 21:38:58+00:00,176,72,2.58
38.03229211829603,-78.50105873309076,2,2022-09-21 21:38:59+00:00,175,72,2.595
38.032309049740434,-78.50101472809911,2,2022-09-21 21:39:00+00:00,175,72,2.629
38.03232748992741,-78.50099813193083,2,2022-09-21 21:39:01+00:00,175,72,2.627
38.03232790902257,-78.50096460431814,2,2022-09-21 21:39:02+00:00,176,72,2.633
38.03233662620187,-78.50093811750412,2,2022-09-21 21:39:03+00:00,175,72,2.631
38.03234609775245,-78.50091028958559,2,2022-09-21 21:39:04+00:00,175,72,2.631
38.03234366700053,-78.50089469924569,2,2022-09-21 21:39:05+00:00,175,72,2.606
38.03235322237015,-78.50086653605103,2,2022-09-21 21:39:06+00:00,174,72,2.608
38.03236554376781,-78.50084273144603,2,2022-09-21 21:39:07+00:00,172,72,2.606
38.032379960641265,-78.50081590935588,2,2022-09-21 21:39:08+00:00,171,72,2.611
38.0323885101825,-78.50078891962767,2,2022-09-21 21:39:09+00:00,171,72,2.609
38.03238985128701,-78.50076243281364,2,2022-09-21 21:39:10+00:00,171,72,2.604
38.03240426816046,-78.50074390880764,2,2022-09-21 21:39:11+00:00,172,72,2.597
38.03241348825395,-78.50071222521365,2,2022-09-21 21:39:12+00:00,172,72,2.605
38.03241700865328,-78.5006597544998,2,2022-09-21 21:39:13+00:00,173,72,2.645
38.032419607043266,-78.50061264820397,2,2022-09-21 21:39:14+00:00,173,72,2.675
38.03242941386998,-78.5005870833993,2,2022-09-21 21:39:15+00:00,174,73,2.671
38.03244324401021,-78.50056076422334,2,2022-09-21 21:39:16+00:00,174,72,2.673
38.032465036958456,-78.5005366243422,2,2022-09-21 21:39:17+00:00,174,72,2.684
38.03247895091772,-78.50051449611783,2,2022-09-21 21:39:18+00:00,175,72,2.68
38.03249177522957,-78.50049312226474,2,2022-09-21 21:39:19+00:00,176,72,2.674
38.032502084970474,-78.50047149695456,2,2022-09-21 21:39:20+00:00,175,72,2.665
38.03250367753208,-78.50044526159763,2,2022-09-21 21:39:21+00:00,175,73,2.657
38.03250920958817,-78.50042028352618,2,2022-09-21 21:39:22+00:00,175,73,2.65
38.032519184052944,-78.50040159188211,2,2022-09-21 21:39:23+00:00,175,72,2.636
38.03253217600286,-78.50038298405707,2,2022-09-21 21:39:24+00:00,175,72,2.627
38.032539803534746,-78.50036387331784,2,2022-09-21 21:39:25+00:00,176,72,2.612
38.032554471865296,-78.50034325383604,2,2022-09-21 21:39:26+00:00,176,72,2.609
38.03257014602423,-78.50031944923103,2,2022-09-21 21:39:27+00:00,177,72,2.611
38.03258992731571,-78.50029866211116,2,2022-09-21 21:39:28+00:00,177,72,2.616
38.032602751627564,-78.50027527660131,2,2022-09-21 21:39:29+00:00,177,72,2.614
38.03262353874743,-78.50025239400566,2,2022-09-21 21:39:30+00:00,177,72,2.623
38.03264197893441,-78.5002258233726,2,2022-09-21 21:39:31+00:00,178,72,2.632
38.03265295922756,-78.50019908510149,2,2022-09-21 21:39:32+00:00,180,72,2.632
38.03264155983925,-78.50017528049648,2,2022-09-21 21:39:33+00:00,180,73,2.629
38.032642817124724,-78.50015189498663,2,2022-09-21 21:39:34+00:00,180,73,2.617
38.03264449350536,-78.5001224745065,2,2022-09-21 21:39:35+00:00,179,73,2.617
38.032644744962454,-78.5000926349312,2,2022-09-21 21:39:36+00:00,180,72,2.617
38.03264927119017,-78.50006623193622,2,2022-09-21 21:39:37+00:00,180,72,2.612
38.03265186958015,-78.50004033185542,2,2022-09-21 21:39:38+00:00,180,73,2.605
38.03265270777047,-78.50001057609916,2,2022-09-21 21:39:39+00:00,181,73,2.605
38.03264399059117,-78.49998165853322,2,2022-09-21 21:39:40+00:00,181,73,2.607
38.032648181542754,-78.49995441734791,2,2022-09-21 21:39:41+00:00,182,72,2.604
38.03265480324626,-78.49992910400033,2,2022-09-21 21:39:42+00:00,182,72,2.599
38.03265974856913,-78.49990697577596,2,2022-09-21 21:39:43+00:00,182,72,2.587
38.032663855701685,-78.49988359026611,2,2022-09-21 21:39:44+00:00,182,72,2.577
38.03266863338649,-78.49985400214791,2,2022-09-21 21:39:45+00:00,181,72,2.579
38.03267483599484,-78.49982583895326,2,2022-09-21 21:39:46+00:00,180,72,2.578
38.032684894278646,-78.4997997712344,2,2022-09-21 21:39:47+00:00,180,72,2.578
38.032697048038244,-78.49977236241102,2,2022-09-21 21:39:48+00:00,179,72,2.581
38.03270719014108,-78.49974528886378,2,2022-09-21 21:39:49+00:00,181,72,2.582
38.03271540440619,-78.4997202269733,2,2022-09-21 21:39:50+00:00,181,74,2.538
38.032723534852266,-78.49969902075827,2,2022-09-21 21:39:51+00:00,181,74,2.466
38.03273359313607,-78.4996752999723,2,2022-09-21 21:39:52+00:00,180,73,2.457
38.032741053029895,-78.49965023808181,2,2022-09-21 21:39:53+00:00,181,72,2.455
38.032749351114035,-78.4996229968965,2,2022-09-21 21:39:54+00:00,181,72,2.457
38.03275781683624,-78.49959768354893,2,2022-09-21 21:39:55+00:00,181,72,2.456
38.032768964767456,-78.49957077763975,2,2022-09-21 21:39:56+00:00,183,73,2.46
38.03277927450836,-78.49954043515027,2,2022-09-21 21:39:57+00:00,184,73,2.469
38.03279176354408,-78.49951143376529,2,2022-09-21 21:39:58+00:00,183,73,2.477
38.03280886262655,-78.49948251619935,2,2022-09-21 21:39:59+00:00,184,72,2.491
38.032820681110024,-78.49945510737598,2,2022-09-21 21:40:00+00:00,184,72,2.496
38.03283275105059,-78.49942769855261,2,2022-09-21 21:40:01+00:00,184,72,2.501
38.03284632973373,-78.49939852952957,2,2022-09-21 21:40:02+00:00,185,73,2.511
38.0328565556556,-78.49936961196363,2,2022-09-21 21:40:03+00:00,186,73,2.516
38.03286820650101,-78.49934128113091,2,2022-09-21 21:40:04+00:00,187,74,2.522
38.032886227592826,-78.49931152537465,2,2022-09-21 21:40:05+00:00,187,74,2.537
38.03289343602955,-78.49928042851388,2,2022-09-21 21:40:06+00:00,187,74,2.543
38.032906176522374,-78.49925419315696,2,2022-09-21 21:40:07+00:00,186,73,2.547
38.032919839024544,-78.4992313105613,2,2022-09-21 21:40:08+00:00,186,73,2.546
38.03292704746127,-78.49921178072691,2,2022-09-21 21:40:09+00:00,188,72,2.533
38.03294506855309,-78.49918965250254,2,2022-09-21 21:40:10+00:00,188,72,2.538
38.03295252844691,-78.49915905855596,2,2022-09-21 21:40:11+00:00,188,73,2.543
38.032955126836896,-78.4991279616952,2,2022-09-21 21:40:12+00:00,188,73,2.547
38.03296267054975,-78.4991015587002,2,2022-09-21 21:40:13+00:00,188,72,2.546
38.03296845406294,-78.49907741881907,2,2022-09-21 21:40:14+00:00,187,72,2.539
38.03298010490835,-78.49904950708151,2,2022-09-21 21:40:15+00:00,186,72,2.544
38.03298429585993,-78.49902025423944,2,2022-09-21 21:40:16+00:00,186,73,2.545
38.03298655897379,-78.49899435415864,2,2022-09-21 21:40:17+00:00,185,73,2.54
38.03298546932638,-78.49897566251457,2,2022-09-21 21:40:18+00:00,185,73,2.522
38.03298991173506,-78.4989548753947,2,2022-09-21 21:40:19+00:00,185,74,2.509
38.0329998023808,-78.4989324118942,2,2022-09-21 21:40:20+00:00,186,74,2.504
38.033005837351084,-78.498913384974,2,2022-09-21 21:40:21+00:00,186,74,2.49
38.03301237523556,-78.4988962020725,2,2022-09-21 21:40:22+00:00,186,72,2.31
38.033025870099664,-78.49888647906482,2,2022-09-21 21:40:23+00:00,186,72,2.221
38.03303592838347,-78.49886829033494,2,2022-09-21 21:40:24+00:00,185,72,2.197
38.03304808214307,-78.49885772913694,2,2022-09-21 21:40:25+00:00,185,73,2.186
38.03306132555008,-78.49884289316833,2,2022-09-21 21:40:26+00:00,185,73,2.182
38.03306769579649,-78.49882269278169,2,2022-09-21 21:40:27+00:00,186,73,2.176
38.03307515569031,-78.4987976308912,2,2022-09-21 21:40:28+00:00,187,73,2.18
38.03308177739382,-78.49877399392426,2,2022-09-21 21:40:29+00:00,187,73,2.18
38.033089404925704,-78.4987474232912,2,2022-09-21 21:40:30+00:00,186,73,2.186
38.03309418261051,-78.49872194230556,2,2022-09-21 21:40:31+00:00,186,73,2.188
38.03309686481953,-78.49869478493929,2,2022-09-21 21:40:32+00:00,187,74,2.193
38.03309736773372,-78.498670225963,2,2022-09-21 21:40:33+00:00,187,74,2.192
38.033097703009844,-78.49864306859672,2,2022-09-21 21:40:34+00:00,188,74,2.196
38.033097283914685,-78.49861750379205,2,2022-09-21 21:40:35+00:00,188,74,2.196
38.03309460170567,-78.49859151989222,2,2022-09-21 21:40:36+00:00,189,74,2.199
38.03309611044824,-78.49855849519372,2,2022-09-21 21:40:37+00:00,190,74,2.213
38.033101726323366,-78.49852588959038,2,2022-09-21 21:40:38+00:00,191,74,2.227
38.033112455159426,-78.49849747493863,2,2022-09-21 21:40:39+00:00,191,74,2.238
38.033122178167105,-78.4984678030014,2,2022-09-21 21:40:40+00:00,191,74,2.249
38.03313265554607,-78.498440310359,2,2022-09-21 21:40:41+00:00,192,74,2.258
38.03313232026994,-78.49840711802244,2,2022-09-21 21:40:42+00:00,192,74,2.271
38.03313416428864,-78.49837618879974,2,2022-09-21 21:40:43+00:00,192,74,2.28
38.033136427402496,-78.4983486123383,2,2022-09-21 21:40:44+00:00,193,74,2.283
38.03314061835408,-78.49831826984882,2,2022-09-21 21:40:45+00:00,193,74,2.291
38.033147156238556,-78.49828566424549,2,2022-09-21 21:40:46+00:00,192,74,2.304
38.03315461613238,-78.49825691431761,2,2022-09-21 21:40:47+00:00,193,74,2.311
38.0331620760262,-78.49823059514165,2,2022-09-21 21:40:48+00:00,193,74,2.314
38.03316693753004,-78.4982021804899,2,2022-09-21 21:40:49+00:00,194,74,2.319
38.03317280486226,-78.49817158654332,2,2022-09-21 21:40:50+00:00,194,73,2.328
38.03317733108997,-78.49814048968256,2,2022-09-21 21:40:51+00:00,194,73,2.337
38.033180348575115,-78.49811375141144,2,2022-09-21 21:40:52+00:00,193,73,2.337
38.03318747319281,-78.49808793514967,2,2022-09-21 21:40:53+00:00,193,74,2.338
38.033195519819856,-78.49805884994566,2,2022-09-21 21:40:54+00:00,193,74,2.346
38.03320205770433,-78.49802657961845,2,2022-09-21 21:40:55+00:00,193,74,2.357
38.03320809267461,-78.49799330346286,2,2022-09-21 21:40:56+00:00,194,74,2.37
38.03321421146393,-78.497967235744,2,2022-09-21 21:40:57+00:00,194,74,2.37
38.033227287232876,-78.49794351495802,2,2022-09-21 21:40:58+00:00,194,74,2.374
38.03323709405959,-78.49791057407856,2,2022-09-21 21:40:59+00:00,194,73,2.388
38.03324522450566,-78.49788048304617,2,2022-09-21 21:41:00+00:00,193,73,2.396
38.03325293585658,-78.49785106256604,2,2022-09-21 21:41:01+00:00,194,73,2.402
38.03325838409364,-78.49783144891262,2,2022-09-21 21:41:02+00:00,194,73,2.391
38.03323742933571,-78.49781518802047,2,2022-09-21 21:41:18+00:00,189,73,2.682
38.033242374658585,-78.4978345502168,2,2022-09-21 21:41:19+00:00,189,0,2.503
38.03324606269598,-78.49786313250661,2,2022-09-21 21:41:20+00:00,188,0,2.51
38.03325142711401,-78.49789414554834,2,2022-09-21 21:41:21+00:00,188,0,2.565
38.0332569591701,-78.4979239013046,2,2022-09-21 21:41:22+00:00,188,0,2.588
38.03325779736042,-78.49795407615602,2,2022-09-21 21:41:23+00:00,185,0,2.6
38.03325980901718,-78.4979825746268,2,2022-09-21 21:41:24+00:00,185,0,2.582
38.03326115012169,-78.49801182746887,2,2022-09-21 21:41:25+00:00,185,72,2.579
38.03326115012169,-78.4980462770909,2,2022-09-21 21:41:26+00:00,189,72,2.667
38.03326332941651,-78.49808064289391,2,2022-09-21 21:41:27+00:00,189,72,2.739
38.033265341073275,-78.49811567924917,2,2022-09-21 21:41:28+00:00,187,71,2.807
38.03327112458646,-78.49814551882446,2,2022-09-21 21:41:29+00:00,184,71,2.784
38.03327766247094,-78.49817334674299,2,2022-09-21 21:41:30+00:00,182,72,2.737
38.03328428417444,-78.49820075556636,2,2022-09-21 21:41:31+00:00,180,72,2.692
38.033290319144726,-78.49822506308556,2,2022-09-21 21:41:32+00:00,180,72,2.601
38.033296102657914,-78.49825020879507,2,2022-09-21 21:41:33+00:00,180,72,2.54
38.03329987451434,-78.49827820435166,2,2022-09-21 21:41:34+00:00,179,73,2.53
38.03330616094172,-78.49830301478505,2,2022-09-21 21:41:35+00:00,179,73,2.481
38.033312279731035,-78.49832707084715,2,2022-09-21 21:41:36+00:00,181,73,2.428
38.03331253118813,-78.49835364148021,2,2022-09-21 21:41:37+00:00,183,73,2.408
38.03331253118813,-78.49837954156101,3,2022-09-21 21:41:38+00:00,183,73,2.381
38.03331538103521,-78.49840342998505,3,2022-09-21 21:41:39+00:00,183,73,2.328
38.033320074900985,-78.49842748604715,3,2022-09-21 21:41:40+00:00,182,73,2.297
38.033326445147395,-78.4984522126615,3,2022-09-21 21:41:41+00:00,182,73,2.294
38.03333164192736,-78.49847199395299,3,2022-09-21 21:41:42+00:00,181,73,2.201
38.03333407267928,-78.49849638529122,3,2022-09-21 21:41:43+00:00,181,72,2.192
38.033342035487294,-78.49851884879172,3,2022-09-21 21:41:44+00:00,182,71,2.186
38.033355278894305,-78.49853921681643,3,2022-09-21 21:41:45+00:00,181,71,2.212
38.03336977958679,-78.49856235086918,3,2022-09-21 21:41:46+00:00,181,72,2.288
38.03338277153671,-78.49858297035098,3,2022-09-21 21:41:47+00:00,182,73,2.293
38.03339266218245,-78.49860794842243,3,2022-09-21 21:41:48+00:00,181,73,2.325
38.033401714637876,-78.49863451905549,3,2022-09-21 21:41:49+00:00,181,74,2.368
38.03341621533036,-78.49865798838437,3,2022-09-21 21:41:50+00:00,181,74,2.417
38.03342727944255,-78.49868464283645,3,2022-09-21 21:41:51+00:00,181,74,2.462
38.033437337726355,-78.49870970472693,3,2022-09-21 21:41:52+00:00,181,74,2.463
38.033451084047556,-78.49872990511358,3,2022-09-21 21:41:53+00:00,180,74,2.438
38.03346700966358,-78.49874893203378,3,2022-09-21 21:41:54+00:00,181,74,2.438
38.033481761813164,-78.49877089262009,3,2022-09-21 21:41:55+00:00,181,73,2.456
38.033495005220175,-78.49879251793027,3,2022-09-21 21:41:56+00:00,181,73,2.445
38.03350615315139,-78.49881791509688,3,2022-09-21 21:41:57+00:00,182,73,2.466
38.03352207876742,-78.49883602000773,3,2022-09-21 21:41:58+00:00,181,73,2.449
38.03353783674538,-78.49885647185147,3,2022-09-21 21:41:59+00:00,181,72,2.461
38.03355149924755,-78.49887365475297,3,2022-09-21 21:42:00+00:00,181,72,2.397
38.033561976626515,-78.49889536388218,3,2022-09-21 21:42:01+00:00,181,72,2.364
38.033575220033526,-78.49891807883978,3,2022-09-21 21:42:02+00:00,183,72,2.387
38.03359290584922,-78.49894020706415,3,2022-09-21 21:42:03+00:00,185,72,2.462
38.0336092505604,-78.49896426312625,3,2022-09-21 21:42:04+00:00,185,72,2.469
38.03362333215773,-78.49898840300739,3,2022-09-21 21:42:05+00:00,184,72,2.472
38.033634815365076,-78.49901145324111,3,2022-09-21 21:42:06+00:00,184,72,2.47
38.033644538372755,-78.49903425201774,3,2022-09-21 21:42:07+00:00,183,72,2.466
38.033653339371085,-78.49905520677567,3,2022-09-21 21:42:08+00:00,183,72,2.459
38.03366004489362,-78.49907951429486,3,2022-09-21 21:42:09+00:00,183,72,2.455
38.033662559464574,-78.49910407327116,3,2022-09-21 21:42:10+00:00,184,72,2.449
38.03367027081549,-78.49912628531456,3,2022-09-21 21:42:11+00:00,183,72,2.443
38.03367605432868,-78.4991467371583,3,2022-09-21 21:42:12+00:00,184,72,2.432
38.033683598041534,-78.4991673566401,3,2022-09-21 21:42:13+00:00,183,72,2.423
38.033693907782435,-78.49918621592224,3,2022-09-21 21:42:14+00:00,183,73,2.415
38.03370404988527,-78.49920742213726,3,2022-09-21 21:42:15+00:00,182,72,2.41
