latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.03759476169944,-78.50500635802746,3,2022-10-19 21:31:34+00:00,178,72,2.676
38.037616135552526,-78.50501012988389,3,2022-10-19 21:31:35+00:00,177,72,2.671
38.03764111362398,-78.50501457229257,3,2022-10-19 21:31:36+00:00,177,72,2.673
38.0376710370183,-78.50501616485417,3,2022-10-19 21:31:37+00:00,179,72,2.687
38.03769609890878,-78.50502622313797,3,2022-10-19 21:31:38+00:00,178,72,2.691
38.03772082552314,-78.50503234192729,3,2022-10-19 21:31:39+00:00,179,72,2.694
38.03774940781295,-78.50503435358405,3,2022-10-19 21:31:40+00:00,179,72,2.703
38.03777379915118,-78.50503762252629,3,2022-10-19 21:31:41+00:00,178,72,2.704
38.037797939032316,-78.50503980182111,3,2022-10-19 21:31:42+00:00,179,73,2.704
38.03782048635185,-78.50504776462913,3,2022-10-19 21:31:43+00:00,180,73,2.702
38.03784269839525,-78.5050574876368,3,2022-10-19 21:31:44+00:00,180,74,2.7
38.03786600008607,-78.50506955757737,3,2022-10-19 21:31:45+00:00,178,74,2.702
38.03789349272847,-78.50507986731827,3,2022-10-19 21:31:46+00:00,178,74,2.712
38.03791847079992,-78.50508766248822,3,2022-10-19 21:31:47+00:00,177,74,2.715
38.0379419401288,-78.50509805604815,3,2022-10-19 21:31:48+00:00,177,74,2.716
38.0379680916667,-78.50510903634131,3,2022-10-19 21:31:49+00:00,178,74,2.723
38.03799633868039,-78.50511356256902,3,2022-10-19 21:31:50+00:00,178,73,2.732
38.03802425041795,-78.50512018427253,3,2022-10-19 21:31:51+00:00,178,73,2.74
38.03804813884199,-78.50513024255633,3,2022-10-19 21:31:52+00:00,178,73,2.742
38.03807227872312,-78.50514088757336,3,2022-10-19 21:31:53+00:00,177,73,2.744
38.038099855184555,-78.50514910183847,3,2022-10-19 21:31:54+00:00,177,74,2.752
38.03812558762729,-78.5051592439413,3,2022-10-19 21:31:55+00:00,177,74,2.757
38.03814947605133,-78.50516879931092,3,2022-10-19 21:31:56+00:00,177,74,2.758
38.03816640749574,-78.50518682040274,3,2022-10-19 21:31:57+00:00,177,74,2.752
38.03819138556719,-78.50520375184715,3,2022-10-19 21:31:58+00:00,176,74,2.76
38.03821938112378,-78.50521372631192,3,2022-10-19 21:31:59+00:00,175,74,2.769
38.03824821487069,-78.5052216053009,3,2022-10-19 21:32:00+00:00,174,74,2.779
38.03827780298889,-78.50522881373763,3,2022-10-19 21:32:01+00:00,175,74,2.791
38.03831133060157,-78.50523468106985,3,2022-10-19 21:32:02+00:00,175,74,2.81
38.03834158927202,-78.50523786619306,3,2022-10-19 21:32:03+00:00,176,74,2.822
38.038367573171854,-78.5052408836782,3,2022-10-19 21:32:04+00:00,176,74,2.823
38.03839858621359,-78.50523920729756,3,2022-10-19 21:32:05+00:00,176,74,2.836
38.038424737751484,-78.50524985231459,3,2022-10-19 21:32:06+00:00,176,74,2.841
38.03845080547035,-78.50525739602745,3,2022-10-19 21:32:07+00:00,176,74,2.843
38.03847377188504,-78.5052665323019,3,2022-10-19 21:32:08+00:00,176,73,2.84
38.038493636995554,-78.50528044626117,3,2022-10-19 21:32:09+00:00,177,73,2.834
38.038520626723766,-78.50529075600207,3,2022-10-19 21:32:10+00:00,178,73,2.84
38.03854526951909,-78.50530508905649,3,2022-10-19 21:32:11+00:00,177,73,2.843
38.03856421262026,-78.5053236130625,3,2022-10-19 21:32:12+00:00,177,73,2.84
38.03857812657952,-78.50535194389522,3,2022-10-19 21:32:13+00:00,177,73,2.841
38.0386034399271,-78.5053669475019,3,2022-10-19 21:32:14+00:00,176,73,2.847
38.03863235749304,-78.50538237020373,3,2022-10-19 21:32:15+00:00,177,72,2.86
38.03865515626967,-78.50540089420974,3,2022-10-19 21:32:16+00:00,178,72,2.863
38.038673931732774,-78.50542050786316,3,2022-10-19 21:32:17+00:00,177,73,2.86
38.038697903975844,-78.50543710403144,3,2022-10-19 21:32:18+00:00,177,74,2.863
38.03871877491474,-78.50545923225582,3,2022-10-19 21:32:19+00:00,176,74,2.867
38.03874073550105,-78.50547834299505,3,2022-10-19 21:32:20+00:00,175,74,2.868
38.038761019706726,-78.50549569353461,3,2022-10-19 21:32:21+00:00,174,74,2.866
38.03878029808402,-78.50551346316934,3,2022-10-19 21:32:22+00:00,174,73,2.861
38.038800582289696,-78.50553005933762,3,2022-10-19 21:32:23+00:00,174,73,2.858
38.03882128559053,-78.50554313510656,3,2022-10-19 21:32:24+00:00,175,73,2.852
38.03884240798652,-78.50555721670389,3,2022-10-19 21:32:25+00:00,175,73,2.848
38.03886378183961,-78.50557339377701,3,2022-10-19 21:32:26+00:00,175,73,2.847
38.03888767026365,-78.50558596663177,3,2022-10-19 21:32:27+00:00,175,72,2.847
38.0389144923538,-78.5055963601917,3,2022-10-19 21:32:28+00:00,175,72,2.853
38.03893905133009,-78.50560583174229,3,2022-10-19 21:32:29+00:00,175,72,2.853
38.03896587342024,-78.50561253726482,3,2022-10-19 21:32:30+00:00,177,72,2.857
38.038989091292024,-78.50562184117734,3,2022-10-19 21:32:31+00:00,178,72,2.854
38.03901230916381,-78.5056277923286,3,2022-10-19 21:32:32+00:00,183,72,2.849
38.03902613930404,-78.5056365095079,3,2022-10-19 21:32:33+00:00,184,72,2.827
38.03904063999653,-78.50564589723945,3,2022-10-19 21:32:34+00:00,184,73,2.806
38.039041981101036,-78.50566333159804,3,2022-10-19 21:32:35+00:00,183,73,2.781
38.039049273356795,-78.50566919893026,3,2022-10-19 21:32:36+00:00,183,73,2.745
38.03904424421489,-78.50571664050221,3,2022-10-19 21:32:42+00:00,171,72,2.682
38.039063941687346,-78.50574363023043,3,2022-10-19 21:32:43+00:00,171,0,2.791
38.039079029113054,-78.50576031021774,3,2022-10-19 21:32:44+00:00,171,0,2.678
38.03910174407065,-78.50577648729086,3,2022-10-19 21:32:45+00:00,171,0,2.722
38.0391267221421,-78.50579132325947,3,2022-10-19 21:32:46+00:00,171,0,2.792
38.039149437099695,-78.50580682978034,3,2022-10-19 21:32:47+00:00,171,0,2.808
38.03917257115245,-78.50581982173026,3,2022-10-19 21:32:48+00:00,171,0,2.809
38.039197800680995,-78.50583063438535,3,2022-10-19 21:32:49+00:00,171,0,2.84
38.039222778752446,-78.50584102794528,3,2022-10-19 21:32:50+00:00,171,72,2.857
38.039251109585166,-78.50585234351456,3,2022-10-19 21:32:51+00:00,170,73,2.947
38.03927902132273,-78.50586307235062,3,2022-10-19 21:32:52+00:00,169,73,3.007
38.03930542431772,-78.50587614811957,3,2022-10-19 21:32:53+00:00,169,74,3.037
38.03933618590236,-78.50588553585112,3,2022-10-19 21:32:54+00:00,169,74,3.134
38.03936032578349,-78.50589802488685,3,2022-10-19 21:32:55+00:00,169,74,3.087
38.039381531998515,-78.50591210648417,3,2022-10-19 21:32:56+00:00,169,74,3.003
38.03940525278449,-78.5059261880815,3,2022-10-19 21:32:57+00:00,169,74,2.985
38.03942930884659,-78.505943370983,3,2022-10-19 21:32:58+00:00,169,74,3.003
38.03945294581354,-78.50596365518868,3,2022-10-19 21:32:59+00:00,170,74,3.037
38.03947624750435,-78.50598041899502,3,2022-10-19 21:33:00+00:00,171,74,3.026
38.03949720226228,-78.50599257275462,3,2022-10-19 21:33:01+00:00,173,74,2.934
38.03952201269567,-78.50600212812424,3,2022-10-19 21:33:02+00:00,173,74,2.924
38.03954707458615,-78.50601537153125,3,2022-10-19 21:33:03+00:00,173,75,2.944
38.03957146592438,-78.50603112950921,3,2022-10-19 21:33:04+00:00,174,75,2.964
38.03959351032972,-78.50604646839201,3,2022-10-19 21:33:05+00:00,176,74,2.931
38.03961438126862,-78.50606532767415,3,2022-10-19 21:33:06+00:00,175,74,2.915
38.03963483311236,-78.50608485750854,3,2022-10-19 21:33:07+00:00,175,74,2.902
38.039655117318034,-78.50610120221972,3,2022-10-19 21:33:08+00:00,175,74,2.856
38.03967582061887,-78.50611880421638,3,2022-10-19 21:33:09+00:00,176,74,2.84
38.03969560191035,-78.50614084862173,3,2022-10-19 21:33:10+00:00,177,74,2.858
38.039711359888315,-78.50616155192256,3,2022-10-19 21:33:11+00:00,176,74,2.791
38.03972275927663,-78.5061835963279,3,2022-10-19 21:33:12+00:00,177,74,2.695
38.039738265797496,-78.50620597600937,3,2022-10-19 21:33:13+00:00,180,74,2.679
38.03975427523255,-78.50622944533825,3,2022-10-19 21:33:14+00:00,180,74,2.688
38.03976936265826,-78.50625509396195,3,2022-10-19 21:33:15+00:00,179,74,2.711
38.039780762046576,-78.50628049112856,3,2022-10-19 21:33:16+00:00,180,74,2.682
38.03979123942554,-78.50630689412355,3,2022-10-19 21:33:17+00:00,181,74,2.664
38.039804650470614,-78.50633631460369,3,2022-10-19 21:33:18+00:00,180,74,2.727
38.03981864824891,-78.50636506453156,3,2022-10-19 21:33:19+00:00,181,74,2.774
38.03983516059816,-78.50638953968883,3,2022-10-19 21:33:20+00:00,181,74,2.785
38.03984899073839,-78.5064114164561,3,2022-10-19 21:33:21+00:00,182,74,2.72
38.039863323792815,-78.5064373165369,3,2022-10-19 21:33:22+00:00,182,74,2.731
38.039877992123365,-78.5064653120935,3,2022-10-19 21:33:23+00:00,182,74,2.774
38.03989299573004,-78.50649129599333,3,2022-10-19 21:33:24+00:00,183,74,2.784
38.039908250793815,-78.50651468150318,3,2022-10-19 21:33:25+00:00,183,74,2.76
38.039927361533046,-78.50653194822371,3,2022-10-19 21:33:26+00:00,183,74,2.73
38.03994823247194,-78.50654284469783,3,2022-10-19 21:33:27+00:00,183,74,2.686
38.03997413255274,-78.50654351525009,3,2022-10-19 21:33:28+00:00,183,74,2.69
38.039995757862926,-78.50654083304107,3,2022-10-19 21:33:29+00:00,183,73,2.685
38.04001553915441,-78.50653680972755,3,2022-10-19 21:33:30+00:00,183,73,2.676
38.04003783501685,-78.50653119385242,3,2022-10-19 21:33:31+00:00,184,73,2.673
38.04006532765925,-78.50652457214892,3,2022-10-19 21:33:32+00:00,185,73,2.682
38.04009013809264,-78.50651669315994,3,2022-10-19 21:33:33+00:00,185,73,2.685
38.04011855274439,-78.50651099346578,3,2022-10-19 21:33:34+00:00,184,73,2.695
38.040143782272935,-78.50650596432388,3,2022-10-19 21:33:35+00:00,185,74,2.698
38.04016842506826,-78.50649842061102,3,2022-10-19 21:33:36+00:00,185,74,2.701
38.04019130766392,-78.50649297237396,3,2022-10-19 21:33:37+00:00,186,74,2.699
38.04021578282118,-78.50648894906044,3,2022-10-19 21:33:38+00:00,186,74,2.7
38.040242437273264,-78.50648098625243,3,2022-10-19 21:33:39+00:00,186,74,2.707
38.04026381112635,-78.50647310726345,3,2022-10-19 21:33:40+00:00,186,74,2.702
38.040282502770424,-78.50646380335093,3,2022-10-19 21:33:41+00:00,186,74,2.693
38.04029926657677,-78.50645491853356,3,2022-10-19 21:33:42+00:00,187,74,2.679
38.04032290354371,-78.50644402205944,3,2022-10-19 21:33:43+00:00,187,74,2.682
38.040348468348384,-78.50643346086144,3,2022-10-19 21:33:44+00:00,187,74,2.688
38.04037411697209,-78.50642482750118,3,2022-10-19 21:33:45+00:00,187,74,2.693
38.040397334843874,-78.50641719996929,3,2022-10-19 21:33:46+00:00,186,74,2.693
38.040420887991786,-78.50641074590385,3,2022-10-19 21:33:47+00:00,186,74,2.693
38.04044854827225,-78.50639909505844,3,2022-10-19 21:33:48+00:00,186,74,2.704
38.04047637619078,-78.50638836622238,3,2022-10-19 21:33:49+00:00,184,74,2.714
38.04050621576607,-78.50638300180435,3,2022-10-19 21:33:50+00:00,185,74,2.727
38.04053798317909,-78.50637344643474,3,2022-10-19 21:33:51+00:00,187,74,2.745
38.04056539200246,-78.50636280141771,3,2022-10-19 21:33:52+00:00,187,74,2.754
38.04059104062617,-78.50635257549584,3,2022-10-19 21:33:53+00:00,186,74,2.759
38.04061660543084,-78.50634461268783,3,2022-10-19 21:33:54+00:00,187,74,2.762
38.04064493626356,-78.50633111782372,3,2022-10-19 21:33:55+00:00,187,74,2.774
38.04067284800112,-78.50631410256028,3,2022-10-19 21:33:56+00:00,187,74,2.788
38.040697406977415,-78.5063025355339,3,2022-10-19 21:33:57+00:00,188,74,2.79
38.04072288796306,-78.5062924772501,3,2022-10-19 21:33:58+00:00,188,74,2.794
38.040739903226495,-78.50628074258566,3,2022-10-19 21:33:59+00:00,189,74,2.781
38.04076161235571,-78.50627252832055,3,2022-10-19 21:34:00+00:00,188,74,2.776
38.04078751243651,-78.50626171566546,3,2022-10-19 21:34:01+00:00,188,74,2.781
38.04081064648926,-78.5062546748668,3,2022-10-19 21:34:02+00:00,188,74,2.779
38.040834702551365,-78.50624855607748,3,2022-10-19 21:34:03+00:00,188,74,2.778
38.040861524641514,-78.50624009035528,3,2022-10-19 21:34:04+00:00,188,74,2.784
38.04089069366455,-78.50622902624309,3,2022-10-19 21:34:05+00:00,188,74,2.796
38.040919695049524,-78.50622123107314,3,2022-10-19 21:34:06+00:00,187,74,2.806
38.040950456634164,-78.5062145255506,3,2022-10-19 21:34:07+00:00,187,74,2.819
38.04097870364785,-78.50620681419969,3,2022-10-19 21:34:08+00:00,187,74,2.827
38.041007705032825,-78.5061973426491,3,2022-10-19 21:34:09+00:00,186,74,2.837
38.0410314258188,-78.506189128384,3,2022-10-19 21:34:10+00:00,187,74,2.835
38.04105883464217,-78.50617932155728,3,2022-10-19 21:34:11+00:00,188,74,2.842
38.04108180105686,-78.50616498850286,3,2022-10-19 21:34:12+00:00,188,74,2.842
38.04110661149025,-78.50615618750453,3,2022-10-19 21:34:13+00:00,187,74,2.843
38.041135026142,-78.50614747032523,3,2022-10-19 21:34:14+00:00,188,74,2.851
38.0411556456238,-78.50613456219435,3,2022-10-19 21:34:15+00:00,187,74,2.845
38.041175762191415,-78.50612970069051,3,2022-10-19 21:34:16+00:00,187,74,2.834
38.04119654931128,-78.50612668320537,3,2022-10-19 21:34:17+00:00,186,74,2.824
38.04121348075569,-78.50612408481538,3,2022-10-19 21:34:18+00:00,187,74,2.805
38.04123988375068,-78.50611737929285,3,2022-10-19 21:34:19+00:00,187,74,2.809
38.04126922041178,-78.50610849447548,3,2022-10-19 21:34:20+00:00,187,74,2.82
38.04129721596837,-78.5061011184007,3,2022-10-19 21:34:21+00:00,187,74,2.827
38.04132252931595,-78.50609223358333,3,2022-10-19 21:34:22+00:00,187,74,2.829
38.04134993813932,-78.50608167238533,3,2022-10-19 21:34:23+00:00,187,74,2.836
38.04137734696269,-78.50607345812023,3,2022-10-19 21:34:24+00:00,188,74,2.842
38.04140567779541,-78.50606541149318,3,2022-10-19 21:34:25+00:00,187,74,2.85
38.04143534973264,-78.50605610758066,3,2022-10-19 21:34:26+00:00,189,74,2.861
38.04146518930793,-78.50604655221105,3,2022-10-19 21:34:27+00:00,189,74,2.872
38.04149167612195,-78.50603599101305,3,2022-10-19 21:34:28+00:00,189,74,2.877
38.041517827659845,-78.50602266378701,3,2022-10-19 21:34:29+00:00,188,74,2.882
38.04154347628355,-78.5060089174658,3,2022-10-19 21:34:30+00:00,189,74,2.886
38.04156803525984,-78.50600321777165,3,2022-10-19 21:34:31+00:00,188,74,2.884
38.04160944186151,-78.50598611868918,3,2022-10-19 21:34:32+00:00,188,74,2.923
38.041630145162344,-78.50598125718534,3,2022-10-19 21:34:33+00:00,189,74,2.912
38.04165151901543,-78.50596508011222,3,2022-10-19 21:34:34+00:00,189,73,2.909
38.041659481823444,-78.50594840012491,3,2022-10-19 21:34:35+00:00,189,73,2.885
38.04166115820408,-78.50592979229987,3,2022-10-19 21:34:36+00:00,189,74,2.86
38.04166962392628,-78.50590330548584,3,2022-10-19 21:34:37+00:00,188,74,2.853
38.04168093949556,-78.50588662549853,3,2022-10-19 21:34:38+00:00,188,74,2.835
38.04169049486518,-78.5058727953583,3,2022-10-19 21:34:39+00:00,188,74,2.81
38.041696194559336,-78.5058691073209,3,2022-10-19 21:34:40+00:00,188,74,2.768
38.04171052761376,-78.50586206652224,3,2022-10-19 21:34:41+00:00,188,74,2.747
38.04172092117369,-78.50586114451289,3,2022-10-19 21:34:42+00:00,188,74,2.715
38.04174145683646,-78.50585754029453,3,2022-10-19 21:34:43+00:00,188,74,2.707
38.04176383651793,-78.5058558639139,3,2022-10-19 21:34:44+00:00,188,74,2.703
38.04178470745683,-78.50585368461907,3,2022-10-19 21:34:45+00:00,189,74,2.696
38.0417999625206,-78.50585150532424,3,2022-10-19 21:34:46+00:00,189,74,2.676
38.04181412793696,-78.50585167296231,3,2022-10-19 21:34:47+00:00,189,74,2.654
38.04182946681976,-78.50585075095296,3,2022-10-19 21:34:48+00:00,188,74,2.635
38.04185000248253,-78.50583809427917,3,2022-10-19 21:34:49+00:00,187,74,2.633
38.0418639164418,-78.50582887418568,3,2022-10-19 21:34:50+00:00,187,74,2.615
38.04187615402043,-78.50582342594862,3,2022-10-19 21:34:51+00:00,188,74,2.592
38.04190213792026,-78.50581646896899,3,2022-10-19 21:34:52+00:00,187,74,2.599
38.04192082956433,-78.50581563077867,3,2022-10-19 21:34:53+00:00,187,74,2.589
38.041941951960325,-78.50581143982708,3,2022-10-19 21:34:54+00:00,186,74,2.585
38.04196667857468,-78.50581085309386,3,2022-10-19 21:34:55+00:00,186,74,2.588
38.04198746569455,-78.50581185892224,3,2022-10-19 21:34:56+00:00,185,74,2.583
38.04201202467084,-78.50581680424511,3,2022-10-19 21:34:57+00:00,186,74,2.586
38.04203457199037,-78.50581722334027,3,2022-10-19 21:34:58+00:00,187,74,2.585
38.04205988533795,-78.50581772625446,3,2022-10-19 21:34:59+00:00,187,74,2.589
38.04208762943745,-78.50580959580839,3,2022-10-19 21:35:00+00:00,186,74,2.601
38.04211629554629,-78.50579492747784,3,2022-10-19 21:35:01+00:00,186,73,2.618
38.04214244708419,-78.50577849894762,3,2022-10-19 21:35:02+00:00,186,73,2.63
38.04216851480305,-78.5057607293129,3,2022-10-19 21:35:03+00:00,186,73,2.644
38.04219055920839,-78.50574840791523,3,2022-10-19 21:35:04+00:00,186,73,2.644
38.04221495054662,-78.50573943927884,3,2022-10-19 21:35:05+00:00,186,73,2.648
38.042243951931596,-78.50573290139437,3,2022-10-19 21:35:06+00:00,187,73,2.661
38.042274629697204,-78.50573130883276,3,2022-10-19 21:35:07+00:00,186,73,2.676
38.04230363108218,-78.50573021918535,3,2022-10-19 21:35:08+00:00,185,74,2.687
38.042330956086516,-78.50573156028986,3,2022-10-19 21:35:09+00:00,184,74,2.694
38.04235300049186,-78.50573013536632,3,2022-10-19 21:35:10+00:00,184,75,2.642
38.042370015755296,-78.50572644732893,3,2022-10-19 21:35:11+00:00,184,75,2.531
38.04238434880972,-78.50572192110121,3,2022-10-19 21:35:12+00:00,184,74,2.455
38.0423938203603,-78.50571471266448,3,2022-10-19 21:35:13+00:00,186,74,2.43
38.042401783168316,-78.50570943206549,3,2022-10-19 21:35:14+00:00,186,74,2.401
38.04241091944277,-78.50569845177233,3,2022-10-19 21:35:15+00:00,184,74,2.381
38.0424096621573,-78.50569610483944,3,2022-10-19 21:35:16+00:00,185,74,2.339
38.04241913370788,-78.5056899022311,3,2022-10-19 21:35:17+00:00,186,74,2.316
38.04243019782007,-78.5056814365089,3,2022-10-19 21:35:18+00:00,186,74,2.298
38.04244788363576,-78.50567070767283,3,2022-10-19 21:35:19+00:00,187,74,2.296
38.042466742917895,-78.50566173903644,3,2022-10-19 21:35:20+00:00,188,74,2.295
38.042486272752285,-78.50565310567617,3,2022-10-19 21:35:21+00:00,187,74,2.295
38.04250655695796,-78.50564665161073,3,2022-10-19 21:35:22+00:00,187,74,2.296
38.04253002628684,-78.50563952699304,3,2022-10-19 21:35:23+00:00,187,74,2.303
38.04255005903542,-78.5056344140321,3,2022-10-19 21:35:24+00:00,187,74,2.303
38.042580569162965,-78.50562578067183,3,2022-10-19 21:35:25+00:00,187,74,2.326
38.04260621778667,-78.50561873987317,3,2022-10-19 21:35:26+00:00,186,74,2.338
38.042636308819056,-78.50560708902776,3,2022-10-19 21:35:27+00:00,186,74,2.362
38.04266874678433,-78.50559418089688,3,2022-10-19 21:35:28+00:00,186,74,2.39
38.04269481450319,-78.5055844578892,3,2022-10-19 21:35:29+00:00,186,74,2.403
38.04272138513625,-78.50557607598603,3,2022-10-19 21:35:30+00:00,186,74,2.416
38.0427585169673,-78.50556693971157,3,2022-10-19 21:35:31+00:00,186,74,2.451
38.04278542287648,-78.50556551478803,3,2022-10-19 21:35:32+00:00,187,74,2.462
38.04282087832689,-78.50556149147451,3,2022-10-19 21:35:33+00:00,187,74,2.492
38.042853651568294,-78.50555403158069,3,2022-10-19 21:35:34+00:00,187,74,2.517
38.04288374260068,-78.5055450629443,3,2022-10-19 21:35:35+00:00,187,74,2.535
38.04291651584208,-78.50553877651691,3,2022-10-19 21:35:36+00:00,187,74,2.558
38.042948031798005,-78.50553324446082,3,2022-10-19 21:35:37+00:00,186,74,2.578
38.04297812283039,-78.5055239405483,3,2022-10-19 21:35:38+00:00,186,74,2.595
38.043006705120206,-78.50551145151258,3,2022-10-19 21:35:39+00:00,186,74,2.611
38.043032018467784,-78.50550298579037,3,2022-10-19 21:35:40+00:00,186,74,2.617
38.04305925965309,-78.5054980404675,3,2022-10-19 21:35:41+00:00,186,75,2.626
38.04307971149683,-78.50548756308854,3,2022-10-19 21:35:42+00:00,188,75,2.622
38.04310175590217,-78.5054821986705,3,2022-10-19 21:35:43+00:00,190,75,2.62
38.04312648251653,-78.50547708570957,3,2022-10-19 21:35:44+00:00,187,75,2.623
38.04315011948347,-78.50547230802476,3,2022-10-19 21:35:45+00:00,186,75,2.624
38.04316772148013,-78.50546074099839,3,2022-10-19 21:35:46+00:00,190,75,2.616
38.0431988183409,-78.50544674322009,3,2022-10-19 21:35:47+00:00,190,75,2.637
38.043226981535554,-78.50543827749789,3,2022-10-19 21:35:48+00:00,191,75,2.649
38.04325548000634,-78.50543173961341,3,2022-10-19 21:35:49+00:00,191,75,2.66
38.04327727295458,-78.50542495027184,3,2022-10-19 21:35:50+00:00,190,75,2.657
38.043305268511176,-78.50541078485548,3,2022-10-19 21:35:51+00:00,188,74,2.671
38.043329576030374,-78.50540575571358,3,2022-10-19 21:35:52+00:00,187,74,2.672
38.04335933178663,-78.50540114566684,3,2022-10-19 21:35:53+00:00,188,74,2.685
38.043387327343225,-78.50539636798203,3,2022-10-19 21:35:54+00:00,188,74,2.695
38.04341406561434,-78.50539058446884,3,2022-10-19 21:35:55+00:00,188,74,2.701
38.04344273172319,-78.50538513623178,3,2022-10-19 21:35:56+00:00,188,74,2.712
38.04346980527043,-78.50537742488086,3,2022-10-19 21:35:57+00:00,188,74,2.719
38.043497800827026,-78.50536946207285,3,2022-10-19 21:35:58+00:00,188,74,2.729
