latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.02867574617267,-78.51629217155278,1,2022-11-01 22:44:30+00:00,165,75,2.547
38.02865001372993,-78.51629979908466,1,2022-11-01 22:44:31+00:00,166,75,2.555
38.0286274664104,-78.51630197837949,1,2022-11-01 22:44:32+00:00,166,75,2.554
38.02860667929053,-78.51630214601755,1,2022-11-01 22:44:33+00:00,166,76,2.501
38.02859041839838,-78.51629636250436,1,2022-11-01 22:44:34+00:00,167,76,2.406
38.028562339022756,-78.51629150100052,1,2022-11-01 22:44:35+00:00,167,76,2.471
38.028541719540954,-78.51628714241087,1,2022-11-01 22:44:36+00:00,166,75,2.468
38.02852252498269,-78.51628471165895,1,2022-11-01 22:44:37+00:00,167,75,2.462
38.02850944921374,-78.51627968251705,1,2022-11-01 22:44:38+00:00,169,75,2.443
38.028493439778686,-78.51627616211772,1,2022-11-01 22:44:39+00:00,171,75,2.43
38.028482208028436,-78.51627138443291,1,2022-11-01 22:44:40+00:00,170,75,2.408
38.028473909944296,-78.51626878604293,1,2022-11-01 22:44:41+00:00,170,75,2.379
38.02846133708954,-78.5162681993097,1,2022-11-01 22:44:42+00:00,171,75,2.359
38.02844465710223,-78.51626945659518,1,2022-11-01 22:44:43+00:00,172,75,2.349
38.02841783501208,-78.51627113297582,1,2022-11-01 22:44:44+00:00,172,75,2.362
38.02838807925582,-78.51628697477281,1,2022-11-01 22:44:45+00:00,173,74,2.387
38.02836335264146,-78.51629208773375,1,2022-11-01 22:44:46+00:00,173,74,2.395
38.02833577618003,-78.51630088873208,1,2022-11-01 22:44:47+00:00,173,75,2.41
38.028311133384705,-78.5163028165698,1,2022-11-01 22:44:48+00:00,172,75,2.417
38.028288250789046,-78.51630616933107,1,2022-11-01 22:44:49+00:00,172,75,2.42
38.02827039733529,-78.51630558259785,1,2022-11-01 22:44:50+00:00,173,74,2.411
38.02824005484581,-78.51631111465394,1,2022-11-01 22:44:51+00:00,173,74,2.431
38.02820971235633,-78.51631748490036,1,2022-11-01 22:44:52+00:00,174,74,2.451
38.02817987278104,-78.51632360368967,1,2022-11-01 22:44:53+00:00,176,75,2.469
38.02815682254732,-78.51632259786129,1,2022-11-01 22:44:54+00:00,176,75,2.471
38.02813603542745,-78.51632083766162,1,2022-11-01 22:44:55+00:00,175,75,2.468
38.028113739565015,-78.51631597615778,1,2022-11-01 22:44:56+00:00,175,75,2.469
38.02809211425483,-78.51631421595812,1,2022-11-01 22:44:57+00:00,175,75,2.468
38.028073674067855,-78.51631580851972,1,2022-11-01 22:44:58+00:00,174,74,2.46
38.02805196493864,-78.51631941273808,1,2022-11-01 22:44:59+00:00,175,74,2.459
38.0280280765146,-78.5163205023855,1,2022-11-01 22:45:00+00:00,176,74,2.464
38.02799924276769,-78.51632293313742,1,2022-11-01 22:45:01+00:00,177,75,2.479
38.02797418087721,-78.51632251404226,1,2022-11-01 22:45:02+00:00,177,75,2.485
38.02794727496803,-78.51632083766162,1,2022-11-01 22:45:03+00:00,177,75,2.495
38.02792062051594,-78.51632360368967,1,2022-11-01 22:45:04+00:00,177,75,2.505
38.027891870588064,-78.51632469333708,1,2022-11-01 22:45:05+00:00,177,75,2.519
38.027866054326296,-78.51632150821388,1,2022-11-01 22:45:06+00:00,177,75,2.526
38.02783923223615,-78.51631698198617,1,2022-11-01 22:45:07+00:00,178,75,2.536
38.02781727164984,-78.51631144993007,1,2022-11-01 22:45:08+00:00,179,75,2.535
38.02778860554099,-78.51631237193942,1,2022-11-01 22:45:09+00:00,178,75,2.548
38.027767483145,-78.51630784571171,1,2022-11-01 22:45:10+00:00,178,75,2.545
38.02774460054934,-78.51630600169301,1,2022-11-01 22:45:11+00:00,178,75,2.545
38.02771828137338,-78.51630541495979,1,2022-11-01 22:45:12+00:00,178,75,2.553
38.02769556641579,-78.51630114018917,1,2022-11-01 22:45:13+00:00,178,75,2.553
38.02767368964851,-78.51629510521889,1,2022-11-01 22:45:14+00:00,178,74,2.551
38.027648041024804,-78.51628823205829,1,2022-11-01 22:45:15+00:00,177,74,2.559
38.02762105129659,-78.51627490483224,1,2022-11-01 22:45:16+00:00,176,74,2.572
38.02759942598641,-78.516258392483,1,2022-11-01 22:45:17+00:00,176,74,2.577
38.027571430429816,-78.51625244133174,1,2022-11-01 22:45:18+00:00,177,74,2.589
38.02755290642381,-78.516237270087,1,2022-11-01 22:45:19+00:00,176,75,2.586
38.02753304131329,-78.51622293703258,1,2022-11-01 22:45:20+00:00,175,74,2.585
38.02751108072698,-78.51621212437749,1,2022-11-01 22:45:21+00:00,174,74,2.586
38.0274857673794,-78.51620567031205,1,2022-11-01 22:45:22+00:00,174,74,2.592
38.02746456116438,-78.51619175635278,1,2022-11-01 22:45:23+00:00,174,74,2.593
38.02744586952031,-78.51617658510804,1,2022-11-01 22:45:24+00:00,175,74,2.59
38.02742592059076,-78.51616107858717,1,2022-11-01 22:45:25+00:00,176,75,2.591
38.02740798331797,-78.51614465005696,1,2022-11-01 22:45:26+00:00,176,75,2.588
38.02738979458809,-78.516128892079,1,2022-11-01 22:45:27+00:00,174,75,2.585
38.027374874800444,-78.51610726676881,1,2022-11-01 22:45:28+00:00,172,75,2.584
38.02735727280378,-78.51608815602958,1,2022-11-01 22:45:29+00:00,172,75,2.584
38.02733866497874,-78.5160683747381,1,2022-11-01 22:45:30+00:00,171,74,2.586
38.02732449956238,-78.51604918017983,1,2022-11-01 22:45:31+00:00,171,74,2.581
38.02730672992766,-78.51602361537516,1,2022-11-01 22:45:32+00:00,171,74,2.589
38.02729197777808,-78.51599327288568,1,2022-11-01 22:45:33+00:00,171,74,2.6
38.027271777391434,-78.51597282104194,1,2022-11-01 22:45:34+00:00,171,75,2.605
38.02725149318576,-78.51594465784729,1,2022-11-01 22:45:35+00:00,171,75,2.62
38.02723833359778,-78.51591263897717,1,2022-11-01 22:45:36+00:00,171,75,2.631
38.027221988886595,-78.5158796980977,1,2022-11-01 22:45:37+00:00,172,75,2.647
38.02721285261214,-78.51584541611373,1,2022-11-01 22:45:38+00:00,173,75,2.657
38.02719290368259,-78.51582228206098,1,2022-11-01 22:45:39+00:00,175,75,2.664
38.02717421203852,-78.51579914800823,1,2022-11-01 22:45:40+00:00,176,75,2.669
38.027153592556715,-78.51578179746866,1,2022-11-01 22:45:41+00:00,175,75,2.671
38.027137918397784,-78.51576126180589,1,2022-11-01 22:45:42+00:00,175,76,2.667
38.02712551318109,-78.51573594845831,1,2022-11-01 22:45:43+00:00,176,76,2.666
38.027109084650874,-78.51571348495781,1,2022-11-01 22:45:44+00:00,175,76,2.667
38.02709332667291,-78.51569102145731,1,2022-11-01 22:45:45+00:00,174,75,2.666
38.02707279101014,-78.5156748443842,1,2022-11-01 22:45:46+00:00,175,75,2.667
38.027055356651545,-78.51565497927368,1,2022-11-01 22:45:47+00:00,175,75,2.665
38.027029959484935,-78.5156434122473,1,2022-11-01 22:45:48+00:00,173,75,2.672
38.02701353095472,-78.51561977528036,1,2022-11-01 22:45:49+00:00,173,75,2.674
38.026994839310646,-78.51560083217919,1,2022-11-01 22:45:50+00:00,174,75,2.674
38.026976650580764,-78.51558364927769,1,2022-11-01 22:45:51+00:00,174,74,2.671
38.02696214988828,-78.51556504145265,1,2022-11-01 22:45:52+00:00,173,74,2.663
38.02694438025355,-78.51554517634213,1,2022-11-01 22:45:53+00:00,173,74,2.663
38.02692702971399,-78.51552112028003,1,2022-11-01 22:45:54+00:00,173,74,2.667
38.02691043354571,-78.51549295708537,1,2022-11-01 22:45:55+00:00,172,74,2.675
38.02689132280648,-78.51546781137586,1,2022-11-01 22:45:56+00:00,171,74,2.683
38.0268712900579,-78.5154446773231,1,2022-11-01 22:45:57+00:00,171,74,2.689
38.02685251459479,-78.51542397402227,1,2022-11-01 22:45:58+00:00,171,74,2.691
38.02683315239847,-78.51540553383529,1,2022-11-01 22:45:59+00:00,171,74,2.691
38.02681714296341,-78.5153910331428,1,2022-11-01 22:46:00+00:00,173,74,2.681
38.02680197171867,-78.51537837646902,1,2022-11-01 22:46:01+00:00,174,74,2.668
38.026784118264914,-78.51536437869072,1,2022-11-01 22:46:02+00:00,173,74,2.661
38.02677204832435,-78.51535147055984,1,2022-11-01 22:46:03+00:00,173,74,2.643
38.02675670944154,-78.51533805951476,1,2022-11-01 22:46:04+00:00,173,74,2.632
38.02674061618745,-78.51532531902194,1,2022-11-01 22:46:05+00:00,172,74,2.621
38.02673030644655,-78.51531450636685,1,2022-11-01 22:46:06+00:00,172,74,2.599
38.02671161480248,-78.51529623381793,1,2022-11-01 22:46:07+00:00,172,74,2.599
38.026691414415836,-78.51527947001159,1,2022-11-01 22:46:08+00:00,172,74,2.601
38.026670292019844,-78.51526262238622,1,2022-11-01 22:46:09+00:00,172,74,2.605
38.02665000781417,-78.51524996571243,1,2022-11-01 22:46:10+00:00,172,74,2.603
38.02662896923721,-78.51523655466735,1,2022-11-01 22:46:11+00:00,171,74,2.603
38.02660499699414,-78.51522297598422,1,2022-11-01 22:46:12+00:00,169,74,2.609
38.02657909691334,-78.51521048694849,1,2022-11-01 22:46:13+00:00,170,74,2.619
38.02655001170933,-78.51519514806569,1,2022-11-01 22:46:14+00:00,170,74,2.637
38.02652293816209,-78.51518492214382,1,2022-11-01 22:46:15+00:00,170,74,2.647
38.026497792452574,-78.5151756182313,1,2022-11-01 22:46:16+00:00,170,74,2.652
38.02647122181952,-78.515166901052,1,2022-11-01 22:46:17+00:00,170,74,2.66
38.026444064453244,-78.51515667513013,1,2022-11-01 22:46:18+00:00,171,74,2.67
38.026416320353746,-78.51514703594148,1,2022-11-01 22:46:19+00:00,170,74,2.681
38.02638966590166,-78.51513806730509,1,2022-11-01 22:46:20+00:00,170,74,2.689
38.02636384963989,-78.51512733846903,1,2022-11-01 22:46:21+00:00,171,74,2.695
38.026341050863266,-78.51511208340526,1,2022-11-01 22:46:22+00:00,171,74,2.699
38.02631909027696,-78.5150974150747,1,2022-11-01 22:46:23+00:00,171,74,2.7
38.026294112205505,-78.51508266292512,1,2022-11-01 22:46:24+00:00,171,74,2.707
38.02626712247729,-78.51506933569908,1,2022-11-01 22:46:25+00:00,170,74,2.718
38.02623803727329,-78.51505475118756,1,2022-11-01 22:46:26+00:00,170,74,2.733
38.02621314302087,-78.51504527963698,1,2022-11-01 22:46:27+00:00,171,74,2.736
38.026186656206846,-78.51503379642963,1,2022-11-01 22:46:28+00:00,172,74,2.744
38.02616033703089,-78.5150234028697,1,2022-11-01 22:46:29+00:00,172,74,2.75
38.02613594569266,-78.51501259021461,1,2022-11-01 22:46:30+00:00,172,74,2.753
38.026113733649254,-78.5150041244924,1,2022-11-01 22:46:31+00:00,172,74,2.749
38.0260940361768,-78.51499297656119,1,2022-11-01 22:46:32+00:00,171,74,2.742
38.02606562152505,-78.51498149335384,1,2022-11-01 22:46:33+00:00,171,74,2.754
38.026042906567454,-78.51496875286102,1,2022-11-01 22:46:34+00:00,173,74,2.754
38.02602563984692,-78.51495274342597,1,2022-11-01 22:46:35+00:00,174,74,2.747
38.02601641975343,-78.51493421941996,1,2022-11-01 22:46:36+00:00,173,74,2.73
38.026012647897005,-78.51490823552012,1,2022-11-01 22:46:37+00:00,173,74,2.722
38.02601533010602,-78.51487638428807,1,2022-11-01 22:46:38+00:00,173,74,2.724
38.026015581563115,-78.51485140621662,1,2022-11-01 22:46:39+00:00,173,74,2.713
38.026017006486654,-78.51482634432614,1,2022-11-01 22:46:40+00:00,172,75,2.703
38.02602069452405,-78.51480186916888,1,2022-11-01 22:46:41+00:00,173,75,2.692
38.026026394218206,-78.51476867683232,1,2022-11-01 22:46:42+00:00,173,75,2.698
38.02603930234909,-78.51473808288574,1,2022-11-01 22:46:43+00:00,173,75,2.705
38.02605288103223,-78.51471251808107,1,2022-11-01 22:46:44+00:00,171,75,2.705
38.02606327459216,-78.51468561217189,1,2022-11-01 22:46:45+00:00,172,75,2.703
38.02607039920986,-78.51465543732047,1,2022-11-01 22:46:46+00:00,172,74,2.705
38.026080625131726,-78.51462769322097,1,2022-11-01 22:46:47+00:00,171,74,2.704
38.02609194070101,-78.5145968478173,1,2022-11-01 22:46:48+00:00,171,75,2.71
38.02610325627029,-78.51456449367106,1,2022-11-01 22:46:49+00:00,172,75,2.718
38.02612035535276,-78.51453876122832,1,2022-11-01 22:46:50+00:00,172,75,2.722
38.026137286797166,-78.51451897993684,1,2022-11-01 22:46:51+00:00,171,75,2.719
38.0261476803571,-78.5144953429699,1,2022-11-01 22:46:52+00:00,171,75,2.712
38.02615748718381,-78.51446852087975,1,2022-11-01 22:46:53+00:00,173,75,2.71
38.02616821601987,-78.51444530300796,1,2022-11-01 22:46:54+00:00,172,75,2.703
38.02617643028498,-78.51442325860262,1,2022-11-01 22:46:55+00:00,171,75,2.692
38.02618724294007,-78.51440087892115,1,2022-11-01 22:46:56+00:00,171,75,2.684
38.026198307052255,-78.51437422446907,1,2022-11-01 22:46:57+00:00,170,75,2.683
38.02621012553573,-78.5143481567502,1,2022-11-01 22:46:58+00:00,170,75,2.682
38.026220854371786,-78.5143259447068,1,2022-11-01 22:46:59+00:00,170,75,2.674
38.02623376250267,-78.51429962553084,1,2022-11-01 22:47:00+00:00,169,75,2.675
38.02624985575676,-78.5142741445452,1,2022-11-01 22:47:01+00:00,170,75,2.679
38.02626242861152,-78.51424899883568,1,2022-11-01 22:47:02+00:00,170,75,2.677
38.026276929304004,-78.51422569714487,1,2022-11-01 22:47:03+00:00,170,75,2.676
38.026295118033886,-78.51420138962567,1,2022-11-01 22:47:04+00:00,170,75,2.681
38.02631380967796,-78.5141753219068,1,2022-11-01 22:47:05+00:00,172,75,2.689
38.02632328122854,-78.51415185257792,1,2022-11-01 22:47:06+00:00,174,75,2.682
38.02633300423622,-78.51413181982934,1,2022-11-01 22:47:07+00:00,176,75,2.67
38.02634473890066,-78.51411011070013,1,2022-11-01 22:47:08+00:00,176,75,2.662
38.026355132460594,-78.51408513262868,1,2022-11-01 22:47:09+00:00,175,75,2.659
38.02636326290667,-78.51405411958694,1,2022-11-01 22:47:10+00:00,173,75,2.663
38.026377093046904,-78.51402847096324,1,2022-11-01 22:47:11+00:00,174,74,2.664
38.02639150992036,-78.51400374434888,1,2022-11-01 22:47:12+00:00,173,74,2.665
38.02640718407929,-78.51397633552551,1,2022-11-01 22:47:13+00:00,174,74,2.671
38.02642126567662,-78.51394339464605,1,2022-11-01 22:47:14+00:00,174,75,2.683
38.026433838531375,-78.51391321979463,1,2022-11-01 22:47:15+00:00,174,74,2.689
38.02644666284323,-78.51388203911483,1,2022-11-01 22:47:16+00:00,173,74,2.697
38.026457810774446,-78.5138491820544,1,2022-11-01 22:47:17+00:00,173,74,2.706
38.02646669559181,-78.51381992921233,1,2022-11-01 22:47:18+00:00,173,74,2.707
38.02647457458079,-78.51379226893187,1,2022-11-01 22:47:19+00:00,172,74,2.704
38.026482285931706,-78.51376393809915,1,2022-11-01 22:47:20+00:00,172,74,2.703
38.02649619989097,-78.5137352719903,1,2022-11-01 22:47:21+00:00,173,74,2.708
38.02651455625892,-78.51370903663337,1,2022-11-01 22:47:22+00:00,173,74,2.715
38.02652754820883,-78.51368204690516,1,2022-11-01 22:47:23+00:00,174,75,2.716
38.026542300358415,-78.5136589128524,1,2022-11-01 22:47:24+00:00,176,74,2.714
38.02655722014606,-78.51362907327712,1,2022-11-01 22:47:25+00:00,176,74,2.722
38.026570715010166,-78.51359873078763,1,2022-11-01 22:47:26+00:00,175,74,2.729
38.02658077329397,-78.51356755010784,1,2022-11-01 22:47:27+00:00,174,74,2.733
38.026594100520015,-78.51353687234223,1,2022-11-01 22:47:28+00:00,175,74,2.74
38.0266051646322,-78.51350342854857,1,2022-11-01 22:47:29+00:00,176,74,2.749
38.026616564020514,-78.51347300224006,1,2022-11-01 22:47:30+00:00,176,74,2.753
38.02661052905023,-78.51342857815325,1,2022-11-01 22:47:31+00:00,178,74,2.777
38.0266138818115,-78.51339655928314,1,2022-11-01 22:47:32+00:00,178,75,2.778
38.026622934266925,-78.51337024010718,1,2022-11-01 22:47:33+00:00,177,75,2.773
38.026633663102984,-78.51334241218865,1,2022-11-01 22:47:34+00:00,176,74,2.772
38.02664514631033,-78.5133153386414,1,2022-11-01 22:47:35+00:00,176,74,2.77
38.02665838971734,-78.51328801363707,1,2022-11-01 22:47:36+00:00,177,74,2.771
38.0266743991524,-78.51326546631753,1,2022-11-01 22:47:37+00:00,178,74,2.769
38.0266881454736,-78.51324057206511,1,2022-11-01 22:47:38+00:00,180,74,2.767
38.026701640337706,-78.51321693509817,1,2022-11-01 22:47:39+00:00,180,74,2.763
38.02671689540148,-78.51319338195026,1,2022-11-01 22:47:40+00:00,180,74,2.761
38.02673256956041,-78.51316555403173,1,2022-11-01 22:47:41+00:00,180,74,2.766
38.0267433822155,-78.51314015686512,1,2022-11-01 22:47:42+00:00,179,73,2.761
38.026755284518,-78.51311601698399,1,2022-11-01 22:47:43+00:00,177,73,2.756
38.02676643244922,-78.51309321820736,1,2022-11-01 22:47:44+00:00,174,73,2.748
38.02677766419947,-78.51307108998299,1,2022-11-01 22:47:45+00:00,175,73,2.739
38.026787554845214,-78.51304753683507,1,2022-11-01 22:47:46+00:00,175,73,2.731
38.02679895423353,-78.51302113384008,1,2022-11-01 22:47:47+00:00,175,72,2.729
38.026810018345714,-78.51299741305411,1,2022-11-01 22:47:48+00:00,174,72,2.723
38.026819825172424,-78.51297494955361,1,2022-11-01 22:47:49+00:00,174,73,2.713
38.026826195418835,-78.51295374333858,1,2022-11-01 22:47:50+00:00,175,73,2.699
38.026837427169085,-78.51293304003775,1,2022-11-01 22:47:51+00:00,174,73,2.689
38.02684782072902,-78.51291183382273,1,2022-11-01 22:47:52+00:00,176,73,2.679
38.026856537908316,-78.512894064188,1,2022-11-01 22:47:53+00:00,176,74,2.662
38.02686994895339,-78.512875540182,1,2022-11-01 22:47:54+00:00,174,74,2.653
38.02688671275973,-78.51285047829151,1,2022-11-01 22:47:55+00:00,172,74,2.658
38.026900459080935,-78.512820051983,1,2022-11-01 22:47:56+00:00,173,74,2.666
38.02691261284053,-78.51279398426414,1,2022-11-01 22:47:57+00:00,174,74,2.666
38.02692753262818,-78.51277370005846,1,2022-11-01 22:47:58+00:00,176,74,2.661
38.026943039149046,-78.51274805143476,1,2022-11-01 22:47:59+00:00,176,75,2.665
38.02695795893669,-78.51272097788751,1,2022-11-01 22:48:00+00:00,174,75,2.669
38.026971286162734,-78.5126987658441,1,2022-11-01 22:48:01+00:00,173,75,2.665
38.02698100917041,-78.51267948746681,1,2022-11-01 22:48:02+00:00,171,75,2.652
38.02699442021549,-78.51265450939536,1,2022-11-01 22:48:03+00:00,171,75,2.652
38.02700757980347,-78.51263204589486,1,2022-11-01 22:48:04+00:00,171,75,2.648
38.02701814100146,-78.51260807365179,1,2022-11-01 22:48:05+00:00,172,75,2.643
38.027028031647205,-78.51258929818869,1,2022-11-01 22:48:06+00:00,171,75,2.63
38.02704437635839,-78.51256457157433,1,2022-11-01 22:48:07+00:00,170,75,2.634
38.027058793231845,-78.51253875531256,1,2022-11-01 22:48:08+00:00,170,75,2.637
38.02707178518176,-78.51250874809921,1,2022-11-01 22:48:09+00:00,169,74,2.644
38.02707924507558,-78.5124833509326,1,2022-11-01 22:48:10+00:00,168,74,2.639
38.02709215320647,-78.51245434954762,1,2022-11-01 22:48:11+00:00,168,74,2.644
38.02710581570864,-78.51242316886783,1,2022-11-01 22:48:12+00:00,169,74,2.654
38.027118472382426,-78.51239299401641,1,2022-11-01 22:48:13+00:00,168,74,2.661
38.02712894976139,-78.5123673453927,1,2022-11-01 22:48:14+00:00,168,74,2.658
38.027143366634846,-78.51233909837902,1,2022-11-01 22:48:15+00:00,168,74,2.664
38.02715711295605,-78.51230992935598,1,2022-11-01 22:48:16+00:00,167,74,2.67
38.02717245183885,-78.5122867114842,1,2022-11-01 22:48:17+00:00,167,74,2.67
38.02718812599778,-78.51226198486984,1,2022-11-01 22:48:18+00:00,167,75,2.672
38.02720321342349,-78.51223398931324,1,2022-11-01 22:48:19+00:00,167,75,2.678
38.02722031250596,-78.51220993325114,1,2022-11-01 22:48:20+00:00,167,75,2.682
38.02724026143551,-78.51219233125448,1,2022-11-01 22:48:21+00:00,168,75,2.682
38.02726565860212,-78.51217087358236,1,2022-11-01 22:48:22+00:00,168,75,2.696
38.02728929556906,-78.51214145310223,1,2022-11-01 22:48:23+00:00,168,75,2.716
38.027309412136674,-78.51211119443178,1,2022-11-01 22:48:24+00:00,168,75,2.731
38.027329444885254,-78.51208370178938,1,2022-11-01 22:48:25+00:00,167,76,2.742
38.02734863944352,-78.51205687969923,1,2022-11-01 22:48:26+00:00,167,76,2.751
38.02736582234502,-78.51203139871359,1,2022-11-01 22:48:27+00:00,167,76,2.755
38.027378814294934,-78.51201044395566,1,2022-11-01 22:48:28+00:00,167,76,2.747
38.02739289589226,-78.51199032738805,1,2022-11-01 22:48:29+00:00,167,76,2.739
38.02741074934602,-78.51197071373463,1,2022-11-01 22:48:30+00:00,168,76,2.737
38.02743379957974,-78.5119460709393,1,2022-11-01 22:48:31+00:00,169,76,2.749
38.027451150119305,-78.51192343980074,1,2022-11-01 22:48:32+00:00,168,76,2.749
38.027467327192426,-78.51190122775733,1,2022-11-01 22:48:33+00:00,169,75,2.747
38.027482917532325,-78.5118770878762,1,2022-11-01 22:48:34+00:00,171,75,2.747
38.027496077120304,-78.51185009814799,1,2022-11-01 22:48:35+00:00,171,75,2.748
38.027505381032825,-78.51182595826685,1,2022-11-01 22:48:36+00:00,171,75,2.74
38.02752139046788,-78.51180215366185,1,2022-11-01 22:48:37+00:00,172,75,2.74
38.02753689698875,-78.51177684031427,1,2022-11-01 22:48:38+00:00,172,75,2.742
38.02755508571863,-78.51175328716636,1,2022-11-01 22:48:39+00:00,172,75,2.745
38.02757050842047,-78.5117306560278,1,2022-11-01 22:48:40+00:00,171,75,2.742
38.027588026598096,-78.51170383393764,1,2022-11-01 22:48:41+00:00,171,75,2.749
38.027605125680566,-78.51167508400977,1,2022-11-01 22:48:42+00:00,171,76,2.757
38.02762004546821,-78.51165027357638,1,2022-11-01 22:48:43+00:00,171,76,2.756
38.02763479761779,-78.51162889972329,1,2022-11-01 22:48:44+00:00,171,76,2.751
38.02765256725252,-78.51160182617605,1,2022-11-01 22:48:45+00:00,172,76,2.758
38.02767033688724,-78.51157399825752,1,2022-11-01 22:48:46+00:00,172,76,2.766
38.02768399938941,-78.51155312731862,1,2022-11-01 22:48:47+00:00,172,76,2.758
38.02769925445318,-78.51152831688523,1,2022-11-01 22:48:48+00:00,172,76,2.758
38.02771492861211,-78.51150342263281,1,2022-11-01 22:48:49+00:00,173,76,2.759
